date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-06-12,618.0,596.9,596.9,620.0,-23.100000000000023,18,1213,730348.0
2023-06-13,644.0,608.6,631.2,596.9,34.30000000000007,48,3784,2378577.0
2023-06-14,670.0,625.1,654.8,631.2,23.59999999999991,40,1560,1015147.3
2023-06-15,645.0,642.0,642.1,654.8,-12.699999999999932,12,375,241341.5
2023-06-18,655.0,630.0,655.0,642.1,12.899999999999975,22,1040,660708.0
2023-06-19,668.1,635.0,644.0,655.0,-11.0,22,1446,929533.0
2023-06-20,656.0,635.0,635.0,644.0,-9.0,17,540,343858.5
2023-06-21,647.7,623.0,625.0,635.0,-10.0,14,319,200211.0
2023-06-22,638.0,622.1,622.1,625.0,-2.8999999999999773,12,974,617729.0
2023-06-25,643.9,622.0,635.0,622.1,12.899999999999975,22,709,447681.0
2023-06-26,660.5,643.0,660.0,635.0,25.0,24,1227,799556.4
2023-06-27,726.0,673.0,726.0,660.0,66.0,88,4772,3418022.2
2023-06-28,769.8,686.0,719.0,726.0,-7.0,46,2782,1955363.6
2023-07-02,725.0,672.3,713.0,719.0,-6.0,32,2043,1407011.0
2023-07-03,698.8,672.0,694.0,713.0,-19.0,24,672,462499.7
2023-07-04,695.0,677.0,690.0,694.0,-4.0,10,518,355979.0
2023-07-05,692.0,652.0,652.0,690.0,-38.0,21,650,432676.5
2023-07-06,664.0,639.0,664.0,652.0,12.0,19,421,273802.9
2023-07-09,678.0,655.0,668.0,664.0,4.0,16,507,340675.0
2023-07-10,681.0,654.7,675.0,668.0,7.0,18,575,384459.7
2023-07-11,672.1,659.0,660.0,675.0,-15.0,15,1011,669197.8
2023-07-12,685.0,646.8,667.0,660.0,7.0,23,1148,756954.5
2023-07-13,693.3,676.0,678.0,667.0,11.0,30,1774,1208294.0
2023-07-16,716.0,680.0,702.7,678.0,24.700000000000045,32,1191,824675.2
2023-07-17,715.0,666.0,708.0,702.7,5.2999999999999545,35,1709,1192655.1
2023-07-18,719.0,700.0,713.0,708.0,5.0,24,1986,1401449.0
2023-07-19,720.0,695.0,720.0,713.0,7.0,28,587,414642.8
2023-07-20,714.0,700.0,700.5,720.0,-19.5,7,181,127894.4
2023-07-23,715.0,700.0,713.0,700.5,12.5,31,1736,1226621.6
2023-07-24,724.0,705.0,718.0,713.0,5.0,29,2485,1775636.5
2023-07-25,713.9,705.0,705.0,718.0,-13.0,16,396,279767.9
2023-07-26,715.0,700.7,705.0,705.0,0.0,15,271,190524.0
2023-07-27,691.1,680.0,680.0,705.0,-25.0,14,1002,685320.0
2023-07-30,680.1,667.0,670.0,680.0,-10.0,9,477,319343.1
2023-07-31,685.4,670.0,685.4,670.0,15.399999999999975,9,347,233178.6
2023-08-01,678.6,660.1,678.6,685.4,-6.7999999999999545,20,1274,848990.2
2023-08-02,668.1,653.0,668.0,678.6,-10.600000000000025,10,409,270292.0
2023-08-03,672.0,659.0,659.0,668.0,-9.0,5,114,75284.9
2023-08-06,659.0,647.1,659.0,659.0,0.0,4,50,32716.0
2023-08-07,648.1,640.0,640.0,659.0,-19.0,8,291,188115.0
2023-08-08,635.0,630.0,630.0,640.0,-10.0,7,166,104740.0
2023-08-09,642.5,618.0,642.0,630.0,12.0,16,456,287703.0
2023-08-10,642.0,610.0,610.0,642.0,-32.0,19,952,590413.1
2023-08-13,625.0,607.0,616.0,610.0,6.0,19,626,386267.4
2023-08-14,642.6,616.0,630.0,616.0,14.0,38,1377,871895.8
2023-08-15,642.0,618.1,640.0,630.0,10.0,22,1699,1067659.5
2023-08-16,651.0,615.1,625.0,640.0,-15.0,13,1217,752181.2
2023-08-17,650.2,630.0,650.2,625.0,25.200000000000045,15,324,206150.6
2023-08-20,646.0,612.1,624.5,650.2,-25.700000000000045,5,180,113488.0
