date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-04-16,440,423.5,425,431.9,-6.899999999999977,115,9000,3835647
2024-04-18,430,411.6,413.9,425,-11.100000000000023,174,15337,6397044.5
2024-04-21,422,406,422,413.9,8.100000000000023,162,6937,2861317.4
2024-04-22,430,407.7,413,422,-9,116,8162,3372901.2
2024-04-24,425,406,406,413,-7,163,10444,4290217.4
2024-04-25,423,401,420,406,14,231,24343,9995226.3
2024-04-28,426.9,412,414.2,420,-5.800000000000011,107,6488,2698334.8
2024-04-29,417.8,408,410,414.2,-4.199999999999989,92,6264,2586259.5
2024-04-30,418,404.3,406.1,410,-3.8999999999999773,227,15521,6390860.7
2024-05-02,416,408,412,406.1,5.899999999999977,153,9237,3813365.6
2024-05-05,412,403,406,412,-6,135,6363,2580980
2024-05-06,417,399,408,406,2,111,8400,3421903.2
2024-05-07,419,399,403,408,-5,98,5557,2235193.5
2024-05-08,408,396,403,403,0,69,4304,1734295
2024-05-09,410.9,395,396,403,-7,123,14645,5815281.5
2024-05-12,405,396,398,396,2,113,7348,2936932
2024-05-13,400,393,399,398,1,99,8439,3344045.3
2024-05-14,413,392.3,412,399,13,203,16210,6569598.1
2024-05-15,419.9,405.4,406,412,-6,120,8760,3588458.6
2024-05-16,404,398.6,403,406,-3,144,10383,4156107
2024-05-19,407,396.5,402,403,-1,166,13963,5599431
2024-05-20,416,402.1,415,402,13,257,28659,11842661
2024-05-21,434,417,433,415,18,303,27951,11947693
2024-05-22,441,422.1,423,433,-10,187,20065,8546672.5
2024-05-26,427,408,412.1,423,-10.899999999999977,165,9127,3762299.9
2024-05-27,420,407.3,413,412.1,0.8999999999999773,119,5238,2164961.8
2024-05-29,424.9,406.1,414,413,1,140,9107,3790586.5
2024-05-30,439,406,414,414,0,137,8253,3420941
2024-06-02,424,411.1,420,414,6,209,16331,6823422.2
2024-06-03,438.6,422.1,435,420,15,442,57310,24792522
2024-06-04,442,427.1,430,435,-5,179,18128,7863674.9
2024-06-05,427.5,418,418,430,-12,128,10645,4498229.4
2024-06-06,429.9,411,424,418,6,210,36660,15479902.4
2024-06-09,437,424,426.9,424,2.8999999999999773,170,15537,6687957
2024-06-10,453,420,439,426.9,12.100000000000023,532,82486,36568719.7
2024-06-11,451,435,439,439,0,277,24374,10751346.2
2024-06-12,445,430,433,439,-6,161,22072,9617640.5
2024-06-13,439,425,430,433,-3,202,20786,8938246.8
2024-06-16,435,425,425,430,-5,172,16548,7132956.2
2024-06-18,425,416.5,419,425,-6,170,16849,7068395.9
2024-06-19,427,415,420,419,1,112,8737,3655090.3
2024-06-20,423.1,416,416,420,-4,122,9846,4114174.8
2024-06-23,422,410.2,420,416,4,167,11238,4682825.6
2024-06-24,429.4,412.7,417.2,420,-2.8000000000000114,129,10790,4534087.2
2024-06-25,446,415.5,433,417.2,15.800000000000011,237,22738,9722156
2024-06-26,449,424,428,433,-5,137,13457,5819676.3
2024-06-27,435,419.5,435,428,7,193,13167,5618707.4
2024-06-30,448.2,426.6,437,435,2,289,45621,20166580
2024-07-01,475,428.3,474,437,37,954,162262,74437651.5
2024-07-02,502.8,468,489,474,15,430,59864,28653540.4
2024-07-03,488,470,484,489,-5,318,47090,22457187.9
2024-07-04,493.6,461,461,484,-23,443,76112,36137517.8
2024-07-07,465,452,455.1,461,-5.899999999999977,272,35211,16117281.1
2024-07-08,478,446,478,455.1,22.899999999999977,394,44249,20751309
2024-07-09,483,466.1,474,478,-4,220,23062,10944592.3
2024-07-10,478,441,460,474,-14,283,62499,28806215.3
2024-07-11,465,443,449,460,-11,383,66786,30031710.4
2024-07-14,472,445,456,449,7,300,38159,17246838.3
2024-07-15,464,446.9,450.5,456,-5.5,232,24456,11136153.3
2024-07-16,473,446,472,450.5,21.5,357,47006,21894904
2024-07-17,480,461,469,472,-3,385,51444,24038293.6
2024-07-18,473.9,457,465,469,-4,428,51251,23810021.4
2024-07-21,473.9,460.1,464,465,-1,450,45779,21348917.3
2024-07-22,488.6,465,482,464,18,759,85002,40869279.3
2024-07-23,505,485,502.9,482,20.899999999999977,773,79858,39764033.7
2024-07-24,512,475,482.3,502.9,-20.599999999999966,588,50889,24938071.2
2024-07-25,485,472.5,474.1,482.3,-8.199999999999989,364,29042,13855079.5
2024-07-28,498.7,461,480,474.1,5.899999999999977,351,35323,16779426.1
2024-07-29,493,470,480,480,0,496,60322,29096348.9
2024-07-30,495,473,492.7,480,12.699999999999989,553,61917,30059663.4
2024-07-31,502.5,484.3,490,492.7,-2.6999999999999886,619,58857,29134173
2024-08-01,498,475,476,490,-14,523,60842,29503888.8
2024-08-05,494.7,466.5,490,476,14,631,52019,25270349
2024-08-06,499,456.7,476,490,-14,603,57466,27762090.6
2024-08-07,503.9,464.1,494.7,476,18.69999999999999,602,53988,26156381.1
2024-08-08,507,489,495.9,494.7,1.1999999999999886,724,80825,40187412.1
2024-08-11,535.5,496,524.9,495.9,29,1005,82074,42781927.5
2024-08-12,537.5,515,525,524.9,0.10000000000002274,740,58364,30836157.9
2024-08-13,561,520,539.9,525,14.899999999999977,780,57039,30544300.5
2024-08-14,547,527,532.5,539.9,-7.399999999999977,613,55471,29807720.3
2024-08-15,550,528,528,532.5,-4.5,871,53089,28637334.2
2024-08-18,538.5,496.3,497,528,-31,645,52779,26907074.7
2024-08-21,517,500,510.3,497,13.300000000000011,562,41250,21005081
2024-08-22,517,504.7,514.7,510.3,4.400000000000034,548,26084,13331433
2024-08-25,525,499,510,514.7,-4.7000000000000455,490,51611,26315185.9
2024-08-27,508,475,485,510,-25,401,23670,11615910.1
2024-08-28,502,473,477,485,-8,351,31060,15215659.6
2024-08-29,487,467,472,477,-5,256,13494,6414084.9
2024-09-01,493,460,460,472,-12,244,15421,7287033
2024-09-02,491.9,451,486,460,26,331,19924,9411097.9
2024-09-03,492,472,475,486,-11,227,18784,9013448.4
2024-09-04,486,460,465,475,-10,221,22194,10459079.9
2024-09-05,466.1,456,456,465,-9,176,19286,8886363
2024-09-08,470,456.1,459,456,3,210,10235,4741036.7
2024-09-09,470,450.2,456,459,-3,140,12344,5631200.8
2024-09-10,463,446.1,450,456,-6,187,14821,6728916
2024-09-11,457.9,442,450,450,0,180,12730,5695437.5
2024-09-12,461,443,457,450,7,222,19664,8900059.4
2024-09-15,477,449,463.9,457,6.899999999999977,271,22459,10347391.3
2024-09-16,480,446.2,469.4,463.9,5.5,298,34656,16221301.6
2024-09-18,474.3,456.6,458.5,469.4,-10.899999999999977,153,12564,5830844.6
2024-09-22,467,450,455,458.5,-3.5,186,10679,4895859
2024-09-23,455,437.1,448.8,455,-6.199999999999989,143,12239,5422944.6
