date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-03-31,1025.1,1025,1025.1,1015,10.099999999999909,3,130,133258
2024-04-01,1033,1025,1033,1025.1,7.900000000000091,6,12839,13262112
2024-04-02,1020,1020,1020,1033,-13,1,25,25500
2024-04-03,1020,1020,1020,1020,0,1,6,6120
2024-04-04,1035,1017,1035,1020,15,3,65,66375
2024-04-07,1035.5,1035,1035.5,1035,0.5,3,132,136661
2024-04-09,1042,1018,1042,1035.5,6.5,6,143,147635.8
2024-04-10,1039,1032,1039,1042,-3,6,150,155575
2024-04-14,1031,1018.3,1031,1039,-8,7,275,281420
2024-04-15,1059,1030,1050,1031,19,23,1092,1144982.5
2024-04-16,1136,1068,1136,1050,86,25,1150,1266194.5
2024-04-18,1113.3,1035,1035,1136,-101,6,100,108076
2024-04-22,1020,1020,1020,1035,-15,1,25,25500
2024-04-24,1040,1040,1040,1020,20,1,10,10400
2024-04-25,1045,1026,1044,1040,4,6,75,77627.5
2024-04-28,1044,1025.1,1044,1044,0,5,105,108583
2024-04-29,1028,1028,1028,1044,-16,1,25,25700
2024-04-30,1048.5,1048.5,1048.5,1028,20.5,1,25,26212.5
2024-05-02,1031.1,1031,1031,1048.5,-17.5,2,25,25776
