date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-04-06,634.0,601.1,634.0,624.0,10.0,21,563,346948.2
2023-04-09,644.6,610.0,610.0,634.0,-24.0,7,62,38612.0
2023-04-10,620.2,590.0,605.1,610.0,-4.899999999999977,36,1398,838619.0
2023-04-11,617.0,610.1,610.1,605.1,5.0,15,353,216756.0
2023-04-12,665.0,620.0,641.0,610.1,30.899999999999977,39,1570,1003337.0
2023-04-13,648.0,623.3,644.9,641.0,3.899999999999977,32,1267,803405.9
2023-04-16,649.5,612.0,630.0,644.9,-14.899999999999975,19,506,317451.8
2023-04-17,639.5,615.0,639.5,630.0,9.5,27,754,467392.8
2023-04-18,639.0,614.3,639.0,639.5,-0.5,18,290,180397.0
2023-04-19,648.0,623.1,638.9,639.0,-0.1000000000000227,12,250,158272.0
2023-04-20,646.8,615.1,646.8,638.9,7.899999999999977,29,848,529130.3
2023-04-23,646.8,597.4,636.4,646.8,-10.399999999999975,38,976,597417.3
2023-04-24,634.4,610.0,633.0,636.4,-3.3999999999999773,28,379,233666.2
2023-04-25,633.0,613.1,625.8,633.0,-7.2000000000000455,14,743,457184.8
2023-04-26,623.9,600.0,623.9,625.8,-1.8999999999999773,41,1464,887193.6
2023-04-27,623.9,601.1,603.0,623.9,-20.899999999999977,28,1357,820859.6
2023-04-30,600.0,591.1,591.2,603.0,-11.799999999999956,29,1111,658574.7
2023-05-02,596.7,581.0,593.7,591.2,2.5,38,2038,1192568.4
2023-05-03,617.6,572.0,617.6,593.7,23.899999999999977,40,1085,633041.4
2023-05-04,607.0,577.0,603.8,617.6,-13.800000000000068,24,638,374834.7
2023-05-07,594.1,583.0,594.1,603.8,-9.699999999999932,12,420,246748.6
2023-05-08,590.0,578.2,582.0,594.1,-12.100000000000025,20,630,366926.8
2023-05-09,590.0,576.5,585.0,582.0,3.0,12,235,136568.5
2023-05-10,580.0,572.0,575.0,585.0,-10.0,11,297,170818.0
2023-05-11,586.5,556.0,569.1,575.0,-5.899999999999977,35,1743,983838.0
2023-05-14,574.9,552.0,570.0,569.1,0.8999999999999773,17,570,316015.9
2023-05-15,585.0,563.6,585.0,570.0,15.0,29,471,269919.4
2023-05-16,595.0,561.0,570.0,585.0,-15.0,17,1720,979836.0
2023-05-17,573.9,565.0,572.8,570.0,2.7999999999999545,10,226,128679.0
2023-05-18,595.0,545.1,582.0,572.8,9.200000000000044,65,4603,2566285.8
2023-05-21,593.0,575.0,589.0,582.0,7.0,42,1539,898384.4
2023-05-22,594.0,575.1,592.0,589.0,3.0,22,1143,672794.3
2023-05-23,615.0,593.0,615.0,592.0,23.0,62,2982,1797982.1
2023-05-24,642.0,616.0,635.0,615.0,20.0,55,2995,1879287.5
2023-05-28,660.6,625.0,635.0,635.0,0.0,56,1815,1167571.6
2023-05-30,640.0,600.0,624.0,635.0,-11.0,18,704,426509.0
2023-05-31,625.9,588.0,625.9,624.0,1.8999999999999773,54,2848,1705522.4
2023-06-01,638.0,600.0,615.0,625.9,-10.899999999999975,40,1578,957997.5
2023-06-04,639.5,602.0,616.0,615.0,1.0,29,1016,621514.5
2023-06-05,628.3,601.0,615.0,616.0,-1.0,36,881,537387.2
2023-06-06,639.8,603.0,639.8,615.0,24.799999999999955,43,1532,940901.4
2023-06-07,652.0,623.2,640.0,639.8,0.2000000000000454,58,3103,1986301.1
2023-06-08,640.0,616.0,640.0,640.0,0.0,27,819,516566.0
2023-06-11,646.0,622.0,640.0,640.0,0.0,37,1449,917633.1
2023-06-12,640.6,628.1,630.0,640.0,-10.0,33,3940,2492709.0
2023-06-13,663.0,628.0,663.0,630.0,33.0,98,6152,3981042.1
2023-06-14,683.4,651.0,676.9,663.0,13.899999999999975,76,4261,2860470.2
2023-06-15,669.0,648.0,669.0,676.9,-7.899999999999977,47,2550,1672808.0
2023-06-18,690.0,669.0,689.0,669.0,20.0,82,4646,3168295.5
2023-06-19,689.0,666.4,679.9,689.0,-9.100000000000025,31,678,457555.7
2023-06-20,680.0,655.0,656.0,679.9,-23.899999999999977,50,2199,1470053.4
2023-06-21,668.8,640.0,668.8,656.0,12.799999999999956,47,2189,1413150.2
2023-06-22,681.8,650.0,655.0,668.8,-13.799999999999956,47,1932,1282479.9
2023-06-25,660.0,642.0,648.5,655.0,-6.5,72,4444,2896946.4
2023-06-26,682.3,638.1,674.0,648.5,25.5,99,8068,5390317.4
2023-06-27,741.4,687.0,741.4,674.0,67.39999999999998,155,8903,6478819.1
2023-06-28,785.0,723.0,730.0,741.4,-11.399999999999975,92,5000,3702433.5
2023-07-02,729.7,690.0,700.0,730.0,-30.0,94,6412,4502088.8
2023-07-03,728.0,683.0,705.7,700.0,5.7000000000000455,47,1980,1400359.1
2023-07-04,718.0,691.6,693.1,705.7,-12.600000000000025,37,1160,812615.6
2023-07-05,691.8,670.0,691.8,693.1,-1.3000000000000682,41,1532,1040419.6
2023-07-06,690.0,664.5,690.0,691.8,-1.7999999999999543,37,1193,803941.7
2023-07-09,695.0,676.2,689.9,690.0,-0.1000000000000227,55,2583,1772634.7
2023-07-10,714.0,680.0,690.1,689.9,0.2000000000000454,60,2594,1821190.6
2023-07-11,690.1,679.0,679.1,690.1,-11.0,45,3133,2138124.7
2023-07-12,703.8,668.1,703.8,679.1,24.69999999999993,51,2601,1815003.8
2023-07-13,717.0,696.0,702.0,703.8,-1.7999999999999543,57,2527,1782597.4
2023-07-16,715.0,695.0,715.0,702.0,13.0,37,1849,1298920.0
2023-07-17,728.0,701.0,728.0,715.0,13.0,41,2069,1477489.2
2023-07-18,742.5,713.5,728.0,728.0,0.0,37,2970,2179411.4
2023-07-19,741.0,728.0,735.0,728.0,7.0,25,841,615486.9
2023-07-20,736.0,708.0,732.0,735.0,-3.0,53,2526,1818928.8
2023-07-23,740.0,719.0,738.0,732.0,6.0,41,1304,950023.6
2023-07-24,735.0,718.1,725.0,738.0,-13.0,61,5758,4193503.5
2023-07-25,735.0,696.0,708.9,725.0,-16.100000000000023,61,5336,3810885.9
2023-07-26,723.0,694.9,704.0,708.9,-4.899999999999977,45,2906,2055790.2
2023-07-27,720.0,692.0,704.0,704.0,0.0,38,1638,1149933.1
2023-07-30,700.0,678.1,700.0,704.0,-4.0,31,720,492648.5
2023-07-31,700.0,672.3,690.0,700.0,-10.0,52,3065,2093259.8
