date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-09-12,200,190,196.8,200,-3.1999999999999886,51,1943,376674
2023-09-13,203.8,191.5,202,196.8,5.199999999999989,93,6000,1186962.5
2023-09-17,199.5,188.2,191.9,202,-10.099999999999994,65,6605,1270059.5
2023-09-18,197.6,188.1,189,191.9,-2.9000000000000057,60,3770,718318
2023-09-19,207.9,185.5,204.5,189,15.5,104,6576,1320443.2
2023-09-21,224.9,206.1,224.9,204.5,20.400000000000006,220,15368,3355102.5
2023-09-24,226,213,213,224.9,-11.900000000000006,121,5591,1221513
2023-09-25,222.3,209,214,213,1,136,7620,1645543.5
2023-09-26,231.5,211.1,227,214,13,176,7333,1622120.1
2023-09-27,228,218.3,220,227,-7,100,2796,618065
2023-10-01,224,208,209,220,-11,120,6780,1439379
2023-10-02,220.5,205.1,220,209,11,142,6419,1377950
2023-10-03,216,211.5,216,220,-4,72,1360,290307.5
2023-10-04,220,212,220,216,4,99,4865,1056119
2023-10-05,222.3,213.9,218,220,-2,84,2403,517067
2023-10-08,218,209.6,211,218,-7,92,3860,820798
2023-10-09,212,205.1,210,211,-1,72,2455,512423
2023-10-10,208,196,206,210,-4,89,5582,1128139.6
2023-10-11,213,200,207.9,206,1.9000000000000057,72,3272,672032.8
2023-10-12,208,197.5,200,207.9,-7.900000000000006,88,3331,668273
2023-10-16,201,197,198,200,-2,78,2555,507735
2023-10-17,206,200,201,198,3,82,6172,1258115.5
2023-10-18,208,199.2,202,201,1,67,3899,792990.6
2023-10-19,205,199.1,201.7,202,-0.30000000000001137,27,510,103534
2023-10-29,198,194.2,195,201.7,-6.699999999999989,34,540,105680.5
2023-10-30,196,189.6,194.1,195,-0.9000000000000057,38,2150,412562
2023-10-31,197.9,192,193,194.1,-1.0999999999999943,53,680,131731
2023-11-01,198,190,198,193,5,42,1860,358645.5
2023-11-02,217.4,191.2,193.4,198,-4.599999999999994,60,1977,387477
2023-11-05,196.8,189.9,192,193.4,-1.4000000000000057,48,990,190378
2023-11-06,198.2,188,198.2,192,6.199999999999989,45,830,161622
2023-11-07,202.1,194.4,200,198.2,1.8000000000000114,37,1770,352849
2023-11-08,199.9,196,197,200,-3,28,1020,201012
2023-11-09,200,191,192,197,-5,26,860,166653
2023-11-20,194.8,190,191,192,-1,59,1500,287360
2023-11-21,190,187.2,189.1,191,-1.9000000000000057,48,1770,331828
2023-11-22,195.8,183,190.8,189.1,1.700000000000017,44,1433,269295
2023-11-23,200,184.1,200,190.8,9.199999999999989,65,1120,214437
2023-11-26,204,196.1,204,200,4,76,2536,509040.5
2023-11-27,208,197,200,204,-4,58,2103,420119
2023-11-28,204,196.3,200,200,0,55,2497,495755
2023-11-29,204,195.1,201.3,200,1.3000000000000114,50,1660,328561
2023-11-30,205,194.5,200,201.3,-1.3000000000000114,79,2205,437154.5
2023-12-03,204,193,197,200,-3,67,1280,251765
2023-12-04,208.9,193.2,198.9,197,1.9000000000000057,60,1950,388881
2023-12-05,200,197.1,200,198.9,1.0999999999999943,32,660,131384
2023-12-06,204,193,196.9,200,-3.0999999999999943,28,2280,459206
2023-12-07,203.9,193,199,196.9,2.0999999999999943,78,2209,441015.7
2023-12-10,209,197.1,209,199,10,5,50,10121
2023-12-11,221,206,213,209,4,187,10282,2191282.7
2023-12-12,229,208.8,225.8,213,12.800000000000011,191,13897,3074367.1
2023-12-13,234.6,221.5,226.5,225.8,0.6999999999999886,153,11209,2528840.2
2023-12-14,229.6,219.6,229.6,226.5,3.0999999999999943,151,9199,2053064.9
2023-12-17,252.5,224,252,229.6,22.400000000000006,221,20841,4978535.1
2023-12-18,260.1,250.1,255,252,3,210,19697,5026488
2023-12-19,275,248,269.9,255,14.899999999999977,181,12698,3234351.4
2023-12-20,273.5,256.1,269.8,269.9,-0.0999999999999659,188,14126,3730020.4
2023-12-21,265,255,255,269.8,-14.800000000000011,190,8929,2309175.6
2023-12-24,264.9,245,248.1,255,-6.900000000000006,197,8121,2072676.5
2023-12-27,260,245.3,256,248.1,7.900000000000006,225,15695,3993590.8
2023-12-28,265.2,252,262.3,256,6.300000000000011,191,12841,3287005.3
2024-01-01,288.5,262,282.5,262.3,20.19999999999999,506,59468,16689920.2
2024-01-02,300,274,295.8,282.5,13.300000000000011,400,47179,13577365.8
2024-01-03,304,285,304,295.8,8.199999999999989,282,35389,10519906.1
2024-01-04,308,290.2,294,304,-10,267,29326,8682653
2024-01-07,299.8,280,288,294,-6,259,23562,6708487.9
2024-01-08,311.1,283,304.9,288,16.899999999999977,284,15879,4742052
2024-01-09,310.9,289.1,292,304.9,-12.899999999999977,422,65992,19291595.3
2024-01-10,292,280,282.1,292,-9.899999999999977,186,14681,4171477.9
2024-01-11,287.6,275,287,282.1,4.899999999999977,182,9065,2540891.6
2024-01-14,300.6,283,292,287,5,228,21883,6381625.2
2024-01-16,321.2,292,310,292,18,400,39062,11899367.1
2024-01-17,307,292,292,310,-18,278,22474,6685406.1
2024-01-18,301.5,283,298,292,6,241,9300,2700781.9
2024-01-21,315,285.1,297.7,298,-0.30000000000001137,358,39270,11633821.7
2024-01-22,295.8,285,285,297.7,-12.699999999999989,188,14251,4122906.1
2024-01-23,296.4,276,296.4,285,11.399999999999977,229,13634,3864877.6
2024-01-24,300.9,282,287,296.4,-9.399999999999977,178,10300,2940877.5
2024-01-25,287,276,282,287,-5,175,10133,2834282
2024-01-28,292.8,276,284.6,282,2.6000000000000227,163,5291,1483971
2024-01-29,289.5,279,287.8,284.6,3.1999999999999886,173,7058,2014582.7
2024-01-30,291,278,288,287.8,0.19999999999998863,189,7795,2246817.1
2024-01-31,293.7,280,282.1,288,-5.899999999999977,164,9500,2700831.4
2024-02-01,287.7,269.9,273.1,282.1,-9,122,9552,2640054.7
2024-02-04,273,265.1,273,273.1,-0.10000000000002274,130,4318,1167302.8
2024-02-05,278.4,268,270.2,273,-2.8000000000000114,98,4258,1153680.3
2024-02-06,278.8,265,278.8,270.2,8.600000000000023,152,3816,1044183.2
2024-02-07,280.1,273.4,280.1,278.8,1.3000000000000114,139,9585,2664094.8
2024-02-08,290,275.1,287.9,280.1,7.7999999999999545,178,16022,4586786.4
2024-02-11,293.7,285,288,287.9,0.10000000000002274,230,17495,5074250.5
2024-02-12,293.7,285,291,288,3,187,15836,4581589
2024-02-13,307,282.2,300,291,9,450,64758,19448176.8
2024-02-14,324,294.2,316,300,16,454,64662,20349809.9
2024-02-15,328,311,318,316,2,371,30685,9843237.3
2024-02-18,320,300.1,300.2,318,-17.80000000000001,263,34810,10768896.1
2024-02-20,305,290.1,294,300.2,-6.199999999999989,224,10052,2981882.2
2024-02-21,299.7,288.4,294.9,294,0.8999999999999773,132,7948,2333239.2
2024-02-22,292,280,285,294.9,-9.899999999999977,193,18108,5182576.6
2024-02-25,285,273.8,277,285,-8,199,12419,3472833
2024-02-26,284.5,271.6,284.4,277,7.399999999999977,139,6245,1731047.7
2024-02-27,294.9,278.8,292,284.4,7.600000000000023,156,12613,3640995.5
2024-02-28,294.7,281.6,289,292,-3,103,7803,2222730.8
2024-02-29,294,265.1,280,289,-9,92,5027,1388546
2024-03-03,280.4,260.3,271.3,280,-8.699999999999989,95,6010,1616654
2024-03-04,297,272,296,271.3,24.69999999999999,11,210,61155
2024-03-05,296,277.6,285,296,-11,155,9047,2613035.6
2024-03-06,298.7,279.3,296.9,285,11.899999999999977,354,46898,13714018.6
2024-03-07,312.7,291,310.3,296.9,13.400000000000034,509,69448,21303024.7
2024-03-10,322,305.8,309.5,310.3,-0.8000000000000114,184,9906,3088544.9
2024-03-12,316,292,302,309.5,-7.5,284,27555,8299809
2024-03-13,308,294,294,302,-8,175,15122,4503523.4
2024-03-14,306,288.2,297,294,3,144,11512,3416947
2024-03-17,308.9,292,294,297,-3,122,6399,1894611.3
2024-03-18,299.8,291,295.3,294,1.3000000000000114,131,9101,2690597.2
2024-03-19,306,295,296,295.3,0.6999999999999886,232,16453,4941013.2
2024-03-20,300,290.2,294,296,-2,162,12788,3758655.5
