date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-12-13,8,7.71,8,7.85,0.15000000000000036,31,3800,29960
2023-12-14,8,7.85,7.9,8,-0.09999999999999964,33,6200,48939.65
2023-12-17,8.27,7.6,8,7.9,0.09999999999999964,60,8800,69784.75
2023-12-18,8.52,8,8.35,8,0.34999999999999964,42,8250,67792
2023-12-19,8.89,8.19,8.89,8.35,0.5400000000000009,58,12925,108054.25
2023-12-20,8.72,8.55,8.55,8.89,-0.33999999999999986,33,7300,63231
2023-12-21,8.43,8.25,8.33,8.55,-0.22000000000000064,48,7600,63385.25
2023-12-24,8.38,8.03,8.26,8.33,-0.07000000000000028,46,8500,69762.5
2023-12-27,8.6,8.26,8.45,8.26,0.1899999999999995,74,26285,223657.65
2023-12-28,8.7,8.61,8.62,8.45,0.16999999999999993,57,32420,279761.6
2024-01-01,8.77,8.45,8.67,8.62,0.05000000000000071,67,27452,237538.74
2024-01-02,8.8,8.5,8.55,8.67,-0.11999999999999922,61,37010,318020.48
2024-01-03,8.59,8.31,8.59,8.55,0.03999999999999915,45,6350,53749.5
2024-01-04,9.02,8.43,8.99,8.59,0.40000000000000036,70,38950,345343.8
2024-01-07,9.2,8.7,9,8.99,0.009999999999999787,73,36390,329367.5
2024-01-08,9.01,8.7,9.01,9,0.009999999999999787,66,38650,345943.5
2024-01-09,9,8.6,8.66,9.01,-0.34999999999999964,54,105100,943984.6
2024-01-10,8.77,8.49,8.7,8.66,0.03999999999999915,50,10080,87514
2024-01-11,8.87,8.53,8.64,8.7,-0.05999999999999872,44,1005150,8674396.5
2024-01-14,8.64,8.49,8.62,8.64,-0.02000000000000135,49,506230,4343286.8
2024-01-16,8.74,8.5,8.65,8.62,0.030000000000001137,72,12300,105998.5
2024-01-17,9.1,8.57,9,8.65,0.34999999999999964,75,1042255,9011052.95
2024-01-18,8.82,8.33,8.62,9,-0.3800000000000008,59,508045,4478747.9
2024-01-21,8.68,8.51,8.63,8.62,0.010000000000001563,53,5700,49008
2024-01-22,8.82,8.57,8.82,8.63,0.1899999999999995,56,11020,95384
2024-01-23,8.7,8.48,8.65,8.82,-0.16999999999999993,60,11300,98018.6
2024-01-24,9.1,8.51,8.74,8.65,0.08999999999999986,68,20000,175992.6
2024-01-25,8.91,8.61,8.76,8.74,0.019999999999999574,54,8750,76585
2024-01-28,8.76,8.59,8.63,8.76,-0.129999999999999,68,10100,87208
2024-01-29,8.8,8.6,8.67,8.63,0.03999999999999915,48,7300,63222
2024-01-30,9.09,8.53,9.09,8.67,0.41999999999999993,77,20420,177382.9
2024-01-31,9.02,8.76,8.87,9.09,-0.22000000000000064,81,46550,417165.5
2024-02-01,8.84,8.71,8.8,8.87,-0.06999999999999851,23,3000,26271
2024-02-04,8.66,8.59,8.66,8.8,-0.14000000000000057,30,5690,49125.7
2024-02-05,8.84,8.49,8.81,8.66,0.15000000000000036,57,15750,136932
