date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-12-05,190,187.1,187.5,188.5,-1,412,33161,6238753.8
2022-12-06,189,185.3,185.7,187.5,-1.8000000000000114,417,40665,7581172.1
2022-12-07,189,185,185,185.7,-0.6999999999999886,361,38424,7131504.9
2022-12-11,188,183,183,185,-2,455,44083,8099430.5
2022-12-12,184.5,181,184.5,183,1.5,425,33717,6167925.5
2022-12-13,186,182.5,184,184.5,-0.5,362,26925,4970319.8
2022-12-14,187.6,183.6,186,184,2,333,21664,4013956.4
2022-12-15,186.5,183,183.1,186,-2.9000000000000057,333,24105,4429579.7
2022-12-18,183.2,180,181.1,183.1,-2,512,50448,9158443
2022-12-19,182,179.3,180.5,181.1,-0.5999999999999943,412,27364,4940918
2022-12-20,181.5,176.9,180.1,180.5,-0.4000000000000057,474,31681,5716773.3
2022-12-21,183.7,179,179.6,180.1,-0.5,422,30971,5574571.9
2022-12-22,181,178,179,179.6,-0.5999999999999943,360,26551,4749830.8
2022-12-26,191,180,186.7,179,7.699999999999989,667,73563,13637910.7
2022-12-27,205.3,190,204.5,186.7,17.80000000000001,1706,211014,42499635.3
2022-12-28,208.5,199,199.5,204.5,-5,1115,135358,27379301.8
2022-12-29,210,196,209.7,199.5,10.199999999999989,930,138915,28516842.6
2023-01-01,217.1,205,214,209.7,4.300000000000011,1100,162327,34582641.1
2023-01-02,217.9,208,213,214,-1,680,83694,17791253.5
2023-01-03,214,205,208,213,-5,751,81379,17033830.7
2023-01-04,215,206.1,213.2,208,5.199999999999989,869,106398,22430983.4
2023-01-05,219,210.1,217.9,213.2,4.700000000000017,1076,154372,33238212.5
2023-01-08,239.6,213.3,233,217.9,15.099999999999994,1659,283680,65103871.8
2023-01-09,241.9,231,241.8,233,8.800000000000011,1345,200620,47785489.8
2023-01-10,252,229,236,241.8,-5.800000000000011,1907,282318,68553485.9
2023-01-12,245,225.1,228,236,-8,1522,247823,57416127.5
2023-01-17,242.5,225,241.7,228,13.699999999999989,1332,182100,42367488.5
2023-01-18,246,236,236,241.7,-5.699999999999989,1126,182265,43813011.6
2023-01-19,259,233,253,236,17,2041,350793,86423246.3
2023-01-23,261,242,242,253,-11,1761,277901,69771774
2023-01-24,247.8,234,242,242,0,1159,132620,31646254.4
2023-01-25,250.8,237,241.5,242,-0.5,933,137285,33606978.6
2023-01-26,245.8,236.7,240,241.5,-1.5,779,89416,21516066.7
2023-01-29,242.8,235,235,240,-5,1036,131466,31330372.5
2023-01-30,237,226.4,227,235,-8,1129,167664,38532618.8
2023-01-31,232,220,225,227,-2,1024,121833,27481698.3
2023-02-01,227,221.1,224,225,-1,726,80391,17986118
2023-02-02,234.9,218.6,219.4,224,-4.599999999999994,792,101114,22432596.2
2023-02-05,225,219,221.9,219.4,2.5,884,96581,21489029.4
2023-02-06,225,219,222.9,221.9,1,710,64923,14384252.5
2023-02-07,238.4,219,237.9,222.9,15,1414,196244,45810803.2
2023-02-08,242.6,233.6,235,237.9,-2.9000000000000057,1049,147581,35183159.5
2023-02-09,239.9,230.5,239,235,4,725,78152,18348328.5
2023-02-12,234.3,225,227,239,-12,1053,132984,30484051.8
2023-02-14,229,221.5,223,227,-4,901,115206,25813781.3
2023-02-15,226.9,220.1,221.9,223,-1.0999999999999943,754,81937,18287309.6
2023-02-16,224.9,219,220.3,221.9,-1.5999999999999943,808,90175,19911564.7
2023-02-20,222,215.1,216,220.3,-4.300000000000011,900,84658,18406537.6
2023-02-22,227,216,224.8,216,8.800000000000011,985,139794,31130025.4
2023-02-23,222.3,217,220,224.8,-4.800000000000011,674,79930,17570128.2
2023-02-26,223,211,222,220,2,934,109112,23611454
2023-02-27,225,216,222.8,222,0.8000000000000114,871,124059,27220782.6
2023-02-28,230.9,220,227.4,222.8,4.599999999999994,1163,166140,37624576.9
2023-03-01,231,222.1,223,227.4,-4.400000000000006,486,51438,11510265.5
2023-03-02,222,217,217,223,-6,597,69134,15132173.8
2023-03-05,218,211.4,213.4,217,-3.5999999999999943,793,117332,25057035.7
2023-03-07,217.9,211,216,213.4,2.5999999999999943,549,68004,14627888.4
2023-03-09,226,216.1,226,216,10,809,99212,21977571.9
2023-03-12,230,219.3,221,226,-5,899,183211,41166461.2
2023-03-13,222,217.2,217.5,221,-3.5,627,82573,18093568.6
2023-03-14,221.6,213.2,219,217.5,1.5,554,62968,13807484.5
2023-03-15,222,216.8,219,219,0,483,58560,12808746.6
2023-03-16,222,215,218,219,-1,526,67395,14737412.3
2023-03-19,220,216.1,219,218,1,644,61004,13313086.3
2023-03-20,222.5,217,222.5,219,3.5,654,61282,13487465
2023-03-22,226,218.9,219,222.5,-3.5,675,75329,16729236.5
2023-03-23,220,216.3,217,219,-2,531,57925,12608038.7
2023-03-26,217.1,213,215,217,-2,709,81700,17586306.8
2023-03-27,218.8,212.2,218,215,3,704,69874,15009148.9
2023-03-28,221.9,216.8,218.2,218,0.19999999999998863,590,61620,13522053.7
2023-03-29,220,215.5,218.9,218.2,0.700000000000017,467,40357,8769845.6
2023-03-30,221.8,218,219,218.9,0.09999999999999432,527,40628,8888789.1
2023-04-02,225,215,216,219,-3,600,70560,15344960.8
2023-04-03,216,213,213.3,216,-2.6999999999999886,538,53408,11427471.4
2023-04-04,216,211,213.3,213.3,0,498,40043,8539369.8
2023-04-05,217,211,215,213.3,1.6999999999999886,535,42388,9041618.8
2023-04-06,219,211.6,211.7,215,-3.3000000000000114,574,74020,15823310.6
2023-04-09,215.7,207.3,208,211.7,-3.6999999999999886,662,54808,11477730.3
2023-04-10,211,206.2,209.9,208,1.9000000000000057,545,51724,10780875.5
2023-04-11,217,209,213,209.9,3.0999999999999943,581,54281,11541013.4
2023-04-12,222,214,220.6,213,7.599999999999994,744,97464,21388231.7
2023-04-13,224.8,218.2,219.7,220.6,-0.9000000000000057,617,129997,28691921.5
2023-04-16,223.4,216.1,223,219.7,3.3000000000000114,751,100059,22112603.2
2023-04-17,223,217.5,218,223,-5,534,68649,15161758.8
2023-04-18,221.7,216,218,218,0,476,67521,14774198.1
2023-04-19,226,219.2,221,218,3,741,108273,23947969.2
2023-04-20,225,216.2,216.2,221,-4.800000000000011,444,51969,11352250.3
2023-04-23,216,212.1,214,216.2,-2.1999999999999886,527,61600,13154651.4
2023-04-24,217,211,214.1,214,0.09999999999999432,539,43615,9350012.8
2023-04-25,219.3,212,215.2,214.1,1.0999999999999943,533,50037,10757018.6
2023-04-26,217,212.3,212.7,215.2,-2.5,533,47505,10159353.7
2023-04-27,214,211.5,212.2,212.7,-0.5,488,45775,9731076.4
2023-04-30,214.2,210,211,212.2,-1.1999999999999886,594,63598,13437644.7
2023-05-02,215.2,209.1,209.6,211,-1.4000000000000057,488,47065,9906050.9
2023-05-03,210,206.5,207,209.6,-2.5999999999999943,441,42828,8892875.2
2023-05-04,211,205,208.1,207,1.0999999999999943,458,34545,7175801.7
2023-05-07,208.9,205.1,205.9,208.1,-2.1999999999999886,443,31947,6588614.8
2023-05-08,208,203.1,205,205.9,-0.9000000000000057,606,44322,9051132.1
2023-05-09,208.9,204,207.5,205,2.5,503,42782,8846210.8
2023-05-10,210,204,206.5,207.5,-1,385,29319,6037243.7
2023-05-11,208,202.4,204.8,206.5,-1.6999999999999886,343,35303,7242380.7
2023-05-14,208,202.1,202.1,204.8,-2.700000000000017,468,50645,10300436.5
2023-05-15,204.9,200,203,202.1,0.9000000000000057,473,41721,8428362.8
2023-05-16,205,200,204,203,1,378,43712,8898384.5
2023-05-17,208,200,206.5,204,2.5,427,34477,7084696.5
2023-05-18,214,205,210.5,206.5,4,608,75011,15842268.3
2023-05-21,218.2,210,212.9,210.5,2.4000000000000057,764,93188,19888796.2
2023-05-22,215.1,208.4,212.2,212.9,-0.700000000000017,558,60352,12810507.6
2023-05-23,219,212,216.7,212.2,4.5,628,83877,18209571.4
2023-05-24,220,215,219.8,216.7,3.1000000000000227,612,98895,21554121
2023-05-28,234.5,216.2,224,219.8,4.199999999999989,1716,346644,78884409.4
2023-05-30,224,213,214,224,-10,1123,275721,59767591.4
2023-05-31,216,206,208.5,214,-5.5,789,163609,34451164.1
2023-06-01,214.2,205.4,211.9,208.5,3.4000000000000057,714,136186,28706188.1
2023-06-04,224.4,216,221.1,211.9,9.199999999999989,822,145979,32199347.8
2023-06-05,225.5,216.8,217.5,221.1,-3.5999999999999943,684,117197,25812773.2
2023-06-06,220,214.7,218,217.5,0.5,662,65877,14366087.9
2023-06-07,222,215.7,216,218,-2,709,122445,26804344.3
2023-06-08,219.6,214.1,215,216,-1,599,86849,18771826.9
2023-06-11,220.5,214.5,218.7,215,3.6999999999999886,1045,142891,31290905.8
2023-06-12,223,216.6,218,218.7,-0.6999999999999886,746,110466,24161877.3
2023-06-13,228,216,225.5,218,7.5,1348,251341,56218371.4
2023-06-14,234,223,226,225.5,0.5,1478,315499,72158888.9
2023-06-15,230.5,221,225,226,-1,818,109917,24630301.4
2023-06-18,230,221.4,225.2,225,0.19999999999998863,1112,220387,49667216.8
2023-06-19,235.6,223.1,230,225.2,4.800000000000011,1290,244881,55819121.4
2023-06-20,248,230,237.2,230,7.199999999999989,3161,849396,205753961.1
2023-06-21,245.8,234.5,234.5,237.2,-2.6999999999999886,1478,354463,84935902.5
2023-06-22,240,232.6,233.7,234.5,-0.8000000000000114,1039,203672,48046109.2
2023-06-25,238.5,232,236,233.7,2.3000000000000114,1486,466178,109742982.8
2023-06-26,244,233.3,235,236,-1,1163,247145,59050538.8
2023-06-27,239.7,232.2,235.1,235,0.09999999999999432,1142,296765,69621658.6
2023-06-28,242.7,228.7,230,235.1,-5.099999999999994,1262,312696,73108163.1
2023-07-02,233.5,221.2,224,230,-6,1035,180012,40578247.2
2023-07-03,225,219,219.6,224,-4.400000000000006,1004,172650,38184714.8
2023-07-04,223.8,217.4,219,219.6,-0.5999999999999943,719,122183,26809126.1
2023-07-05,220.1,213.1,214,219,-5,853,138898,29955928
2023-07-06,218.2,211.6,213.1,214,-0.9000000000000057,867,124075,26486942.5
2023-07-09,221.8,210,220,213.1,6.900000000000006,1025,141871,31017679.4
2023-07-10,223,216.4,217.7,220,-2.3000000000000114,766,109705,24058587.2
2023-07-11,219,215,216,217.7,-1.6999999999999886,669,88381,19089201.3
2023-07-12,220,213,218,216,2,702,92892,20289582.2
2023-07-13,222.9,216.5,217,218,-1,796,121198,26605585
2023-07-16,228,215.9,224,217,7,833,173923,38640019.8
2023-07-17,230,223.5,228.1,224,4.099999999999994,960,201462,45696295.3
2023-07-18,234,226,228.3,228.1,0.20000000000001705,1046,204736,47260242.5
2023-07-19,230,224.1,226.6,228.3,-1.700000000000017,669,95747,21764969.6
2023-07-20,228.8,224,224,226.6,-2.5999999999999943,787,120572,27219386
2023-07-23,236,227,230.6,224,6.599999999999994,1828,317090,73009184.1
2023-07-24,232,225,226,230.6,-4.599999999999994,1031,153594,35004274.9
2023-07-25,227,221,221.1,226,-4.900000000000006,809,106697,23754132.3
2023-07-26,225,218.6,219.9,221.1,-1.1999999999999886,726,90515,19987159.6
2023-07-27,222.9,216.9,217,219.9,-2.9000000000000057,757,88172,19250721.2
2023-07-30,220,214,215.1,217,-1.9000000000000057,761,93677,20266537
2023-07-31,219,215,216,215.1,0.9000000000000057,716,76831,16701594.8
2023-08-01,219,213,214,216,-2,689,101938,21968941.8
2023-08-02,216,212,214,214,0,639,79080,16852486.7
2023-08-03,215.9,212,213,214,-1,775,81316,17345269.3
2023-08-06,215,209.3,210,213,-3,759,73007,15379225.1
2023-08-07,211.8,207.5,209,210,-1,667,65642,13738169.8
2023-08-08,210,205.1,205.8,209,-3.1999999999999886,809,62091,12862881.3
2023-08-09,211,203.3,210,205.8,4.199999999999989,716,73100,15098242.6
2023-08-10,215,207,210,210,0,789,78943,16667494.2
2023-08-13,214,207.1,211.5,210,1.5,839,69498,14652379
2023-08-14,212,208.1,209,211.5,-2.5,774,53983,11330851.3
2023-08-15,212,205.8,206.5,209,-2.5,616,53142,10998301.2
2023-08-16,208.9,203.3,205.9,206.5,-0.5999999999999943,533,63325,12974228.5
2023-08-17,208,204.2,204.9,205.9,-1,561,61223,12589003.8
2023-08-20,208.1,202.1,202.7,204.9,-2.200000000000017,619,45361,9226787.5
2023-08-21,205,200.1,202.3,202.7,-0.39999999999997726,719,52809,10704320.3
2023-08-22,205,200,204.8,202.3,2.5,527,37247,7571244.8
2023-08-23,211,203,208.1,204.8,3.299999999999983,831,80389,16646431.8
2023-08-24,210,203,203.3,208.1,-4.799999999999983,573,52340,10738878
2023-08-27,205,200.1,202,203.3,-1.3000000000000114,764,62150,12523573.4
2023-08-28,204.9,200.1,203,202,1,548,45716,9244026.8
2023-08-29,206,200.3,205,203,2,607,52668,10692213.6
2023-08-30,204.8,200.9,202.4,205,-2.5999999999999943,514,35428,7194883.4
2023-09-03,206,197.2,197.2,202.4,-5.200000000000017,876,84368,16841385
2023-09-04,201,194.3,198,197.2,0.8000000000000114,627,72628,14276618.1
2023-09-05,200,194.1,195.5,198,-2.5,505,49114,9625802.9
2023-09-07,198,194,194.3,195.5,-1.1999999999999886,562,52592,10241396.9
2023-09-10,196.9,193.5,194.5,194.3,0.19999999999998863,618,41876,8152750.4
2023-09-11,200.8,193,200,194.5,5.5,641,53404,10593584.9
2023-09-12,203,196,196.3,200,-3.6999999999999886,455,43617,8647812.9
2023-09-13,203.1,196.2,202,196.3,5.699999999999989,668,63814,12756056.9
2023-09-17,200.2,195.1,196,202,-6,607,59629,11795694.9
2023-09-18,198,193.3,196,196,0,287,25832,5059685.3
2023-09-19,199,194.7,199,196,3,477,33647,6623953
2023-09-21,207.1,200,205.8,199,6.800000000000011,1012,127920,26212366.9
2023-09-24,209,202,203.2,205.8,-2.6000000000000227,699,61251,12525286.2
2023-09-25,204,199.2,200,203.2,-3.1999999999999886,633,52521,10550469.8
2023-09-26,204.5,200.2,202.7,200,2.6999999999999886,589,56366,11420701.6
2023-09-27,202.5,197.4,199.1,202.7,-3.5999999999999943,808,107411,21383311.8
2023-10-01,203,195.1,196.9,199.1,-2.1999999999999886,612,65371,12843266.4
2023-10-02,197.5,194.2,196,196.9,-0.9000000000000057,694,62822,12309132.2
2023-10-03,197,194.5,194.5,196,-1.5,615,56816,11087221.4
2023-10-04,198,193,195.6,194.5,1.0999999999999943,552,39583,7743458.1
2023-10-05,196.5,194.5,195,195.6,-0.5999999999999943,608,51327,10031615.9
2023-10-08,198.5,193,193.3,195,-1.6999999999999886,763,80398,15574216.2
2023-10-09,193,190,190.5,193.3,-2.8000000000000114,727,67949,12978866
2023-10-10,192,188.5,189.8,190.5,-0.6999999999999886,596,41960,7945757.9
2023-10-11,193,188,189.6,189.8,-0.20000000000001705,481,43412,8263493.3
2023-10-12,190,187,187.3,189.6,-2.299999999999983,705,62292,11728645.3
2023-10-16,188,185,185.5,187.3,-1.8000000000000114,757,54208,10065436.7
2023-10-17,191.8,185.2,186.7,185.5,1.1999999999999886,461,29591,5549561
2023-10-18,190.9,187.3,190,186.7,3.3000000000000114,356,33883,6426142.4
2023-10-19,191,187.1,189,190,-1,262,32265,6098789.3
2023-10-29,189,185,186.5,189,-2.5,443,51326,9526854.5
2023-10-30,188.6,185,188,186.5,1.5,375,29389,5474897.6
2023-10-31,188,185.1,186,188,-2,319,17607,3276924.5
2023-11-01,188,184.1,185.6,186,-0.4000000000000057,370,22369,4149127
2023-11-02,188,184.9,185,185.6,-0.5999999999999943,502,43462,8057732.4
2023-11-05,185.9,181.3,182,185,-3,531,48908,8943482.9
2023-11-06,185,180.2,183.1,182,1.0999999999999943,460,33965,6252962.4
2023-11-07,186.4,181.1,186.1,183.1,3,506,40211,7418122.3
2023-11-08,189,184,186,186.1,-0.09999999999999432,318,33690,6226322.5
2023-11-09,187,183,183.6,186,-2.4000000000000057,308,26772,4906120.7
2023-11-20,192.9,183.8,186,183.6,2.4000000000000057,446,40770,7604282.9
2023-11-21,186,182.7,185.8,186,-0.19999999999998863,335,22943,4232702.5
2023-11-22,190.2,182.8,188,185.8,2.1999999999999886,475,38888,7215660.9
2023-11-23,191.5,184.7,187.9,188,-0.09999999999999432,394,45499,8503145.6
2023-11-26,195,184.3,192,187.9,4.099999999999994,712,87152,16651409.3
2023-11-27,194,189,190.9,192,-1.0999999999999943,443,43264,8269817.1
2023-11-28,191,187.8,190,190.9,-0.9000000000000057,417,26715,5058348.5
2023-11-29,194.1,186.4,189,190,-1,357,40546,7760722.6
2023-11-30,190,186,187,189,-2,351,25373,4746472.9
2023-12-03,187,184.1,185.9,187,-1.0999999999999943,445,26991,4993567.1
2023-12-04,188,183.8,185,185.9,-0.9000000000000057,428,37626,6990932.4
2023-12-05,190,183.7,185,185,0,406,52569,9776690.8
2023-12-06,185,182.6,183.5,185,-1.5,325,33745,6190783.1
2023-12-07,187,183.6,185,183.5,1.5,405,37971,7029413.6
2023-12-10,202,187,201,185,16,77,15323,3022256.9
2023-12-11,205,194.1,197,201,-4,1193,220301,43714791.5
2023-12-12,204,194.2,200,197,3,935,150700,30106308.5
2023-12-13,208.9,198.9,201,200,1,795,116155,23692157.2
2023-12-14,204,197.2,201,201,0,662,110983,22336425.3
2023-12-17,211,197.2,211,201,10,1224,199770,40894178.8
2023-12-18,218,210,211,211,0,1150,193559,41376141
2023-12-19,218,209.2,216.5,211,5.5,963,143966,30709244.6
2023-12-20,238.1,217,234.6,216.5,18.099999999999994,2573,761161,175483590.8
2023-12-21,237.2,222.6,224,234.6,-10.599999999999994,1687,284213,65002684.4
2023-12-24,225,213,213.1,224,-10.900000000000006,1450,275359,60479615.5
2023-12-27,218,209,212,213.1,-1.0999999999999943,1137,188834,40166327.4
2023-12-28,215.1,207.8,210.5,212,-1.5,912,179737,38117227.3
2024-01-01,216.1,207,207.9,210.5,-2.5999999999999943,939,133476,28207375.4
2024-01-02,208.9,204,205.1,207.9,-2.8000000000000114,892,155375,32008580.2
2024-01-03,215,205,214,205.1,8.900000000000006,1035,178553,37594217.2
2024-01-04,228,214,222,214,8,2294,469734,104851495.2
2024-01-07,223,213.4,213.5,222,-8.5,1317,238641,51848961.1
2024-01-08,226.7,211,224.4,213.5,10.900000000000006,2427,526393,117141848.7
2024-01-09,234.6,220,231.5,224.4,7.099999999999994,2839,851050,197372869
2024-01-10,236,224.5,229,231.5,-2.5,2102,521832,119824822.8
2024-01-11,231,221.5,222,229,-7,1490,344731,77843045.2
2024-01-14,227,222,224,222,2,1168,305242,68593713.7
2024-01-16,245,224.1,245,224,21,3274,979409,232638411.2
2024-01-17,253,238.1,244,245,-1,3115,963380,238955547.3
2024-01-18,245,235.7,238.5,244,-5.5,2141,471517,113089649.9
2024-01-21,240,228,230.9,238.5,-7.599999999999994,1652,291154,68194063.2
2024-01-22,234,224,226.2,230.9,-4.700000000000017,1336,216277,49512951
2024-01-23,234,221.7,230,226.2,3.8000000000000114,1278,184008,42142136.8
2024-01-24,234.6,220,223,230,-7,1394,293910,66189940.6
2024-01-25,231.5,218.6,225,223,2,1237,188285,42464365.1
2024-01-28,227.5,222,224,225,-1,1036,113129,25335486
2024-01-29,240,222,229.1,224,5.099999999999994,1576,339021,77775437
2024-01-30,236.6,228.2,233.3,229.1,4.200000000000017,1539,280645,65580091.1
2024-01-31,237.9,226.5,227,233.3,-6.300000000000011,1177,332401,77286097.2
2024-02-01,231,223,224,227,-3,840,111242,25040688.9
2024-02-04,232.5,222,225.8,224,1.8000000000000114,1069,525058,120322299.3
2024-02-05,229,224,224.9,225.8,-0.9000000000000057,688,75251,16987147.6
2024-02-06,227,224.1,224.6,224.9,-0.30000000000001137,739,91722,20720266.8
2024-02-07,229,224,225.4,224.6,0.8000000000000114,764,90816,20484431.7
2024-02-08,228.8,224.1,225.2,225.4,-0.20000000000001705,775,101014,22814721.7
2024-02-11,230,223.1,223.2,225.2,-2,859,127756,28832639
2024-02-12,226,222.5,225.9,223.2,2.700000000000017,760,85725,19284171.2
2024-02-13,224.5,218.8,220,225.9,-5.900000000000006,819,176132,38998318.3
2024-02-14,221.9,217.1,218.5,220,-1.5,628,70220,15355814.4
2024-02-15,221.3,216.8,217.3,218.5,-1.1999999999999886,800,109522,23935136.3
2024-02-18,221.6,210.2,211,217.3,-6.300000000000011,1122,145858,31077565.7
2024-02-20,219,208.2,213.8,211,2.8000000000000114,1109,150463,32205031.4
2024-02-21,217.9,210.8,211,213.8,-2.8000000000000114,728,89176,19032416.8
2024-02-22,213,208.1,209,211,-2,1010,106646,22407700.3
2024-02-25,210,204.4,205,209,-4,834,87096,18013666.1
2024-02-26,209.1,205.1,207.5,205,2.5,652,75673,15666953.1
2024-02-27,211,206,208.1,207.5,0.5999999999999943,556,83022,17290699.6
2024-02-28,210.1,205.1,206.7,208.1,-1.4000000000000057,496,52858,10978325.5
2024-02-29,209.8,201.1,202,206.7,-4.699999999999989,672,107011,21736513.8
2024-03-03,202.5,200,201.9,202,-0.09999999999999432,603,70967,14243859
2024-03-04,218,205.9,217,201.9,15.099999999999994,82,21529,4615795.9
2024-03-05,218,207.3,208,217,-9,761,117687,24873473.8
2024-03-06,213,205.9,209.4,208,1.4000000000000057,805,170586,35840713.9
2024-03-07,214.9,208.3,210.4,209.4,1,560,65251,13779779.4
2024-03-10,214.6,210.5,211.7,210.4,1.299999999999983,580,56931,12086790.5
2024-03-12,220,213.5,219,211.7,7.300000000000011,985,137526,29803850.6
2024-03-13,221,216,217,219,-2,722,106968,23335329.5
2024-03-14,218,212.3,212.5,217,-4.5,537,70696,15149268.3
2024-03-17,215,209.2,210.5,212.5,-2,738,72431,15306957.9
2024-03-18,212,209.6,212,210.5,1.5,581,56613,11927779.3
2024-03-19,213.5,209,210,212,-2,614,101185,21284608.2
2024-03-20,214,208,208.9,210,-1.0999999999999943,552,75932,15866964.2
