date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-06-09,256,242,246,251,-5,39,3867,962319.8
2022-06-10,245,235,240,246,-6,19,1356,321664
2022-06-13,240,234,237.9,240,-2.1,15,815,193632.5
2022-06-14,235,225.4,227.1,237.9,-10.8,34,2420,555276.3
2022-06-15,224,219,219,227.1,-8.1,34,2289,505501.3
2022-06-16,227.4,212.1,224,219,5,29,2631,573356.6
2022-06-17,226,220,220,224,-4,7,495,109670
2022-06-19,216,211.7,211.7,220,-8.3,26,1242,264647.2
2022-06-20,211,190.6,198.9,211.7,-12.8,107,11742,2304899
2022-06-21,209.1,201,206,198.9,7.1,55,6272,1292441.2
2022-06-22,203.9,200,203,206,-3,26,1437,291165.1
2022-06-23,202.9,192.3,195,203,-8,42,2714,532079.4
2022-06-24,205,182,198,195,3,49,6214,1202820.2
2022-06-26,217.8,201,217.7,198,19.7,90,7006,1480876.5
2022-06-27,226.3,210.1,210.1,217.7,-7.6,100,7813,1704548.4
2022-06-28,210,205,209,210.1,-1.1,21,2510,518502
2022-06-30,235,216,231,216.6,14.4,75,7746,1789772.8
2022-07-01,239.5,229,229,231,-2,67,6157,1425514.5
2022-07-03,240.6,225,236.5,229,7.5,66,7314,1705104.2
2022-07-04,260.1,235,240,236.5,3.5,210,27551,6999732.2
2022-07-05,249.9,232,232,240,-8,99,9026,2171838.9
2022-07-06,239,227,239,232,7,47,5672,1323003.2
2022-07-07,247,230.1,231,239,-8,52,6093,1429193.4
2022-07-08,232,226.4,226.4,231,-4.6,24,3171,721806
2022-07-11,225,205.4,213,226.4,-13.4,65,6452,1383879.6
2022-07-12,218.2,210,215,213,2,26,1636,353333.1
2022-07-13,235,218.9,235,215,20,55,5488,1249536.3
2022-07-14,243,225.1,237,235,2,77,7906,1873194.3
2022-07-15,237,229,230,237,-7,12,566,130145.6
2022-07-17,235.6,228,235,230,5,19,2407,561631.3
2022-07-18,235,230.5,231,235,-4,18,2708,627133
2022-07-19,245,231,234.4,231,3.4,39,3628,862125
2022-07-20,244,234.4,237,234.4,2.6,48,4295,1027463.6
2022-07-21,244.5,234.1,234.1,237,-2.9,26,2817,669320
2022-07-22,238.7,223,226.5,234.1,-7.6,24,1783,403397.6
2022-07-24,248.9,229,246,226.5,19.5,65,12205,2896609
2022-07-25,270.6,247.4,270.6,246,24.6,194,28263,7402336.3
2022-07-26,280.5,260,260,270.6,-10.6,141,15653,4227768.4
2022-07-27,270.2,249.1,270.2,260,10.2,87,10002,2603383.2
2022-07-28,290.5,270.7,275,270.2,4.8,159,24649,6934896.4
2022-07-29,292,270,289,275,14,89,11803,3360716
2022-07-31,305,293.9,303,289,14,206,29773,8932790.2
2022-08-01,300.9,291,294,303,-9,89,15910,4711508.9
2022-08-02,298.4,285,287,294,-7,76,6882,1978228.9
2022-08-03,295.8,282,283,287,-4,74,9281,2674679.5
2022-08-04,292.7,276,277,283,-6,86,8350,2352270.1
2022-08-05,288,277,279,277,2,85,9981,2788346.5
2022-08-07,287.6,278.5,280,279,1,40,3724,1053479.5
2022-08-08,295,275.4,280,280,,91,16047,4604575.7
2022-08-09,283.5,265,270,280,-10,64,7063,1949622
2022-08-10,270.5,255,265.2,270,-4.8,50,6583,1740999.6
2022-08-11,274.9,254.8,255,265.2,-10.2,55,6461,1694317.7
2022-08-14,265,245,246,255,-9,42,4186,1055154
2022-08-15,268,246,268,246,22,74,8486,2205309.9
2022-08-16,277,261,270,268,2,99,13228,3582146
2022-08-17,275,265,270,270,,36,3562,962116.5
2022-08-18,289,268.1,288,270,18,120,17344,4867228.8
2022-08-22,281,272.5,280,284.9,-4.9,54,6655,1847124
2022-08-23,284,271.5,274,280,-6,19,1446,397772
2022-08-24,284.5,274,278,274,4,36,5307,1476775
2022-08-25,283,273,273.5,278,-4.5,33,5317,1470720.5
2022-08-26,270,262,263,273.5,-10.5,23,1986,525728
2022-08-28,264,250,252,263,-11,53,7247,1851562
2022-08-29,257,247.5,257,252,5,54,7384,1849832.2
2022-08-30,262,255,261.9,257,4.9,22,2497,645702.4
2022-08-31,263,253,253,261.9,-8.9,34,4528,1154228.4
2022-09-01,258,249,258,253,5,40,5704,1430719.4
2022-09-02,261.9,252.9,261.9,258,3.9,16,1737,441707
2022-09-04,265,258,262,261.9,0.1,24,3648,954719
2022-09-05,261,255.1,260,262,-2,34,5288,1373280.1
2022-09-06,256.8,250,251,260,-9,35,5168,1304941
2022-09-07,255,242,255,251,4,31,2611,643840.9
2022-09-08,260,245,248,255,-7,44,6285,1575954
2022-09-11,251,243.4,247,248,-1,32,2274,561404.5
2022-09-12,247,238,247,247,,18,1350,327659.5
2022-09-13,259,242.1,249,247,2,23,2831,714677.1
2022-09-14,273.9,250,273.9,249,24.9,142,18877,5082321.3
2022-09-15,287,259,269,273.9,-4.9,113,14137,3795385
2022-09-16,265.1,256,258,269,-11,29,3142,814943
2022-09-18,263,252,252,258,-6,48,7218,1850166.1
2022-09-20,250,227,232,252,-20,107,17906,4227312.1
2022-09-21,251,236,237.2,232,5.2,44,4140,989827
2022-09-22,242,238,238,237.2,0.8,33,4091,983698.5
2022-09-25,240,233.3,240,238,2,28,2110,496237.8
2022-09-27,244.8,226,238,240,-2,58,8837,2100327.1
2022-09-28,239,227.6,239,238,1,47,8050,1861849.6
2022-09-29,243,226.1,231,239,-8,41,5201,1208252.5
2022-10-09,242,230,235,231,4,60,10147,2386743
2022-10-10,240.7,231.2,231.2,235,-3.8,41,5667,1338931.4
2022-10-11,235,230,230,231.2,-1.2,25,3163,731635.2
2022-10-12,239,226.2,237,230,7,42,4452,1037627.2
2022-10-13,241.7,235,235,237,-2,20,3183,762210
2022-10-16,238,228,237.6,235,2.6,32,4829,1116579
2022-10-17,236,230.1,230.1,237.6,-7.5,29,3080,717538.2
2022-10-19,230,222.7,228.8,230.1,-1.3,37,4675,1051776.2
2022-10-20,231.9,220.8,226.5,228.8,-2.3,24,2633,597976.6
2022-10-23,231,222.2,231,226.5,4.5,17,1702,382003
2022-10-31,231.5,227,231.5,231,0.5,14,853,194700
2022-11-01,244.8,227,243.9,231.5,12.4,58,14051,3336090.4
2022-11-02,253,231.1,241.2,243.9,-2.7,55,5784,1414673.8
2022-11-03,245,236.2,240,241.2,-1.1999999999999886,16,760,183037
2022-11-06,250,240.1,250,240,10,18,4174,1018485.5
2022-11-07,254,236,243.8,250,-6.199999999999989,59,10205,2515051.9
2022-11-08,245,235,237.7,243.8,-6.100000000000023,44,7590,1810161.3
2022-11-09,238,228.1,228.1,237.7,-9.599999999999994,43,6208,1436806
2022-11-10,227.1,223.7,225,228.1,-3.0999999999999943,37,4827,1088908.9
2022-11-13,229.5,222,228.1,225,3.0999999999999943,31,2996,673232.4
2022-11-14,236.6,225.1,233,228.1,4.900000000000006,17,2811,649264.9
2022-11-15,234,224.5,224.5,233,-8.5,29,4338,987296.9
2022-11-16,233.4,223,230,224.5,5.5,14,1085,248033.1
2022-11-22,243.7,231,233,239,-6,28,4739,1117006.4
2022-11-23,233,229.9,232.9,233,-0.09999999999999432,9,1141,264310
2022-11-24,238,230.5,235,232.9,2.0999999999999943,19,2278,535040.9
2022-11-27,242.5,231.1,242.5,235,7.5,35,5758,1377664.4
2022-11-28,240.2,235,239.5,242.5,-3,33,4872,1159382.6
2022-11-29,241.9,234.8,241.9,239.5,2.4000000000000057,29,4262,1021815
2022-11-30,239,237.1,237.1,241.9,-4.800000000000011,10,723,171586.6
2022-12-01,240,232.5,240,237.1,2.9000000000000057,8,687,163504.5
2022-12-04,241,236,236.1,240,-3.9000000000000057,33,6790,1620331
2022-12-05,235,230,230,236.1,-6.099999999999994,26,1810,419567
2022-12-06,231.9,225.6,231.6,230,1.5999999999999943,29,4470,1014018
2022-12-07,230.9,227,228,231.6,-3.5999999999999943,19,1890,432460
2022-12-11,228,221.5,222.2,228,-5.800000000000011,46,4728,1058433
2022-12-12,235,223,234.6,222.2,12.400000000000006,34,5181,1186832.9
2022-12-13,234.5,225.4,234.5,234.6,-0.09999999999999432,18,2050,470902
2022-12-14,243.8,225.2,233,234.5,-1.5,27,1982,456014.6
2022-12-15,233,227,227,233,-6,13,1567,357769
2022-12-18,230,222.5,226,227,-1,12,397,89208
2022-12-19,228,223.1,228,226,2,6,463,104389
2022-12-20,230.6,225.1,228,228,0,17,1917,438138.4
2022-12-21,231.5,223.1,231.5,228,3.5,11,580,130081.5
2022-12-22,229,221.6,224.1,231.5,-7.400000000000006,31,3993,887784.3
2022-12-26,237.6,228.5,237,224.1,12.900000000000006,47,10672,2500763.8
2022-12-27,251.3,240,244.7,237,7.699999999999989,66,7631,1857677.3
2022-12-28,249.5,235,239.7,244.7,-5,50,10156,2426956.5
2022-12-29,253.9,234.2,245,239.7,5.300000000000011,71,11647,2847254.5
2023-01-01,260,244.2,249.9,245,4.900000000000006,105,18938,4724274.4
2023-01-02,270,245,265,249.9,15.099999999999994,133,19824,5120781.1
2023-01-03,276.9,256,268,265,3,91,14648,3920017
2023-01-04,275.1,263.7,270,268,2,81,13416,3644508.1
2023-01-05,291.7,268.1,279,270,9,105,20009,5586579
2023-01-08,287,270,278,279,-1,120,16581,4657485.6
2023-01-09,290,278,287,278,9,96,21308,6069584.8
2023-01-10,311,280,299,287,12,206,37615,11185936
2023-01-12,304.9,282,282,299,-17,119,13374,3870163.9
2023-01-17,293,276.4,289.5,282,7.5,83,15881,4558102.9
2023-01-18,298.8,278.4,285,289.5,-4.5,148,22424,6475701
2023-01-19,296,279.5,286,285,1,101,16319,4750945.6
2023-01-23,291.7,277.4,283,286,-3,68,10233,2888370.7
2023-01-24,285,274,279.3,283,-3.6999999999999886,60,7216,2005308.5
2023-01-25,290.4,275.6,287,279.3,7.699999999999989,59,10704,3072227.7
2023-01-26,289,282,286,287,-1,58,6467,1846736.2
2023-01-29,295,280.4,284,286,-2,36,4729,1358008.8
2023-01-30,294.9,272.9,272.9,284,-11.100000000000023,61,8297,2319721.2
2023-01-31,275,268,271,272.9,-1.8999999999999773,39,4128,1121173
2023-02-01,271,263.1,271,271,0,37,3736,1002598.5
2023-02-02,276.4,266,266,271,-5,39,4525,1221007.2
2023-02-05,271.3,262,267,266,1,39,4885,1298879
2023-02-06,272.3,262,269,267,2,39,5516,1472530.8
2023-02-07,286,266.1,285,269,16,80,9601,2712824.3
2023-02-08,294,283.1,286,285,1,85,13281,3825255.9
2023-02-09,291.7,277,290,286,4,56,9381,2679722.3
2023-02-12,285,276,280,290,-10,59,11570,3240255.2
2023-02-14,285,270,270,280,-10,46,7350,2047219.3
2023-02-15,275.4,265,265,270,-5,29,4777,1281693
2023-02-16,265,260,262,265,-3,44,7620,1997391.3
2023-02-20,267.2,253,253,262,-9,38,4000,1040128.1
2023-02-22,273.9,258,269.2,253,16.19999999999999,48,4744,1257948.8
2023-02-23,265,255,259.2,269.2,-10,30,5877,1531836.3
2023-02-26,278.9,249,278.9,259.2,19.69999999999999,58,8997,2285346.6
2023-02-27,280,263.7,271,278.9,-7.899999999999977,82,9304,2498281.7
2023-02-28,272,262.3,266,271,-5,23,3424,918083.8
2023-03-01,266.2,260,261,266,-5,19,2033,530670
2023-03-02,261,256,257,261,-4,19,2393,618362
2023-03-05,265.9,249,250,257,-7,40,4164,1047239.9
2023-03-07,261.1,245.2,256.9,250,6.899999999999977,24,2152,549633.7
2023-03-09,267.4,254,267,256.9,10.100000000000023,46,4859,1286491.5
2023-03-12,267,258,260,267,-7,39,3275,858516
2023-03-13,265.1,250.2,257.5,260,-2.5,29,2211,569123.4
2023-03-14,277.7,247.5,267.5,257.5,10,94,16271,4131016.5
2023-03-15,278,257,278,267.5,10.5,41,4919,1294784.6
2023-03-16,283,261.8,265,278,-13,46,6107,1625813.5
2023-03-19,265,256,261,265,-4,25,1824,476803.8
2023-03-20,265,260,265,261,4,38,3149,824554.8
2023-03-22,268,256.8,267.9,265,2.8999999999999773,28,4602,1199468.2
2023-03-23,267.9,256,256.8,267.9,-11.099999999999966,29,3605,942856.7
2023-03-26,277.8,246,250.9,256.8,-5.900000000000006,45,5238,1325525.9
2023-03-27,263.1,249,263,250.9,12.099999999999994,44,4757,1202080
2023-03-28,268,260,261,263,-2,19,1095,287918.1
2023-03-29,258,256,258,261,-3,16,1048,269224
2023-03-30,262,251,256,258,-2,29,2946,744745
2023-04-02,261,250,250,256,-6,26,3536,887123.5
2023-04-03,254,245,246.2,250,-3.8000000000000114,35,3388,837272.9
2023-04-04,251.1,246,247,246.2,0.8000000000000114,19,2882,716323
2023-04-05,254,245,250,247,3,24,3179,784821
2023-04-06,255,245.5,245.6,250,-4.400000000000006,19,1244,308034.9
2023-04-09,259,236,237,245.6,-8.599999999999994,56,4694,1137816.8
2023-04-10,257.5,235.5,245.5,237,8.5,23,1334,321279.5
2023-04-11,258.9,243,251.5,245.5,6,39,7539,1878077.8
2023-04-12,264,255.5,264,251.5,12.5,60,3903,1016865.2
2023-04-13,268,254.8,255.3,264,-8.699999999999989,30,4535,1172962.8
2023-04-16,261.4,249.1,250,255.3,-5.300000000000011,28,4580,1176777.5
2023-04-17,260,246,246,250,-4,33,1546,387967.7
2023-04-18,256.6,242,245.1,246,-0.9000000000000057,29,2578,639996.1
2023-04-19,260.1,245.1,247,245.1,1.9000000000000057,97,13916,3566381.7
2023-04-20,260.8,251.9,252.8,247,5.800000000000011,70,9928,2552368.3
2023-04-23,264,251.9,252.5,252.8,-0.30000000000001137,81,10486,2682904.6
2023-04-24,260,250,256,252.5,3.5,25,1694,432871
2023-04-25,260,253,258,256,2,19,1244,317947.9
2023-04-26,261.9,252.3,254,258,-4,18,517,132278
2023-04-27,264.1,251,251,254,-3,16,972,246438.9
2023-04-30,259,250,250.1,251,-0.9000000000000057,44,4861,1233297.1
2023-05-02,255.1,247,247,250.1,-3.0999999999999943,11,455,114222
2023-05-03,262,242.1,248,247,1,40,3651,912441
2023-05-04,263,248.1,249,248,1,26,730,184069.5
2023-05-07,258.8,241.1,241.2,249,-7.800000000000011,23,1113,272935.9
2023-05-08,253.2,240,240.4,241.2,-0.799999999999983,26,2452,591187.2
2023-05-09,253.7,236,238,240.4,-2.4000000000000057,28,1557,378853.2
2023-05-10,256,239.2,239.3,238,1.3000000000000114,36,2639,639255.1
2023-05-11,248.7,240,242,239.3,2.6999999999999886,26,1461,357414.4
2023-05-14,248,240,240,242,-2,40,3012,729745.8
2023-05-15,244.8,238.2,242,240,2,14,1051,254029
2023-05-16,253,238.3,240,242,-2,17,367,88773.3
2023-05-17,252,244.5,246,240,6,20,1537,380931
2023-05-18,255.9,249,255.9,246,9.900000000000006,30,2529,637064.8
2023-05-21,261,247.1,247.1,255.9,-8.800000000000011,56,4539,1164465.6
2023-05-22,256,243,253,247.1,5.900000000000006,30,2870,724325.2
2023-05-23,264.5,255,263,253,10,68,13840,3599453.1
2023-05-24,268.2,259,259.1,263,-3.8999999999999773,27,2690,703026.6
2023-05-28,269,252,252.2,259.1,-6.900000000000034,43,3156,815499.8
2023-05-30,257,240,241,252.2,-11.199999999999989,82,8834,2210321.6
2023-05-31,255,245.5,245.5,241,4.5,98,30308,7585415.7
2023-06-01,258.9,247,257,245.5,11.5,48,3927,1002319.5
2023-06-04,268,255,260,257,3,52,3615,943701.2
2023-06-05,268,256.4,256.4,260,-3.6000000000000227,52,3812,999098.6
2023-06-06,266.2,253.3,257.2,256.4,0.8000000000000114,33,2504,653386.6
2023-06-07,266,255.5,260.9,257.2,3.6999999999999886,42,2511,656340
2023-06-08,266,253,253,260.9,-7.899999999999977,34,3829,983884
2023-06-11,275,258,269,253,16,101,14518,3931758.5
2023-06-12,284,272.5,275,269,6,120,18994,5280607.1
2023-06-13,291,275,285.1,275,10.100000000000023,100,16636,4784622.5
2023-06-14,296.6,277.4,280,285.1,-5.100000000000023,97,11692,3354138.5
2023-06-15,291.3,275,278.5,280,-1.5,28,2064,576177
2023-06-18,284,274.4,279,278.5,0.5,39,3352,941073
2023-06-19,291.7,282,288,279,9,79,10782,3109599.8
2023-06-20,300,280,282,288,-6,111,13639,3987191.8
2023-06-21,295.5,264.6,279.9,282,-2.1000000000000227,70,8258,2309891.8
2023-06-22,291.1,267.2,272.5,279.9,-7.399999999999977,54,4152,1145460.7
2023-06-25,290.5,0,287,272.5,14.5,119,12682,3583849
2023-06-26,298.5,284.5,286,287,-1,90,12510,3644371.2
2023-06-27,302,289,301.9,286,15.899999999999977,176,31603,9419065.4
2023-06-28,320.2,298,300,301.9,-1.8999999999999773,186,22858,6995236.7
2023-07-02,306,291,291,300,-9,69,11841,3512770.5
2023-07-03,305,285.2,294.1,291,3.1000000000000227,131,21592,6447340.5
2023-07-04,305,288.4,298,294.1,3.8999999999999773,42,4184,1238220.8
2023-07-05,305,294,297,298,-1,80,20319,6073379.1
2023-07-06,306,292,299,297,2,58,8927,2672842.2
2023-07-09,310.9,300.1,303,299,4,52,4603,1389171.3
2023-07-10,309,299,303.9,303,0.8999999999999773,46,2586,779007
2023-07-11,321,305,314,303.9,10.100000000000023,113,15003,4670682.7
2023-07-12,320.2,314.1,318,314,4,73,6515,2064869.1
2023-07-13,330,303.3,310,318,-8,86,9948,3132161.1
2023-07-16,316.2,300,306,310,-4,29,3682,1118802.7
2023-07-17,330,304,320,306,14,86,8929,2803715.8
2023-07-18,331,315,319.9,320,-0.10000000000002274,95,8726,2787766
2023-07-19,326.2,315,319.5,319.9,-0.39999999999997726,72,5820,1850215
2023-07-20,325,316,317.9,319.5,-1.6000000000000227,69,10913,3501347.5
2023-07-23,329.9,317.9,329.8,317.9,11.900000000000034,60,5926,1932279.1
2023-07-24,335,317.1,324,329.8,-5.800000000000011,58,6801,2221471.6
2023-07-25,329.9,308.7,319,324,-5,68,14086,4414400.5
2023-07-26,340.1,307.1,340,319,21,82,12929,4201273.3
2023-07-27,337,324,326,340,-14,119,14364,4730128.3
2023-07-30,332,295.8,314,326,-12,36,4197,1322513.5
2023-07-31,331.5,312.5,315,314,1,44,5170,1634809.5
2023-08-01,333.5,310,315.9,315,0.8999999999999773,49,4231,1330284.7
2023-08-02,326.4,309.7,326.3,315.9,10.400000000000034,103,13404,4311176.6
2023-08-03,331,319.1,320,326.3,-6.300000000000011,55,6831,2205310.6
2023-08-06,338.1,304.3,309,320,-11,42,12879,3996702
2023-08-07,325,309.7,315,309,6,73,15647,4987203.4
2023-08-08,326,309.7,310.5,315,-4.5,36,3890,1227584.5
2023-08-09,327,304.3,327,310.5,16.5,113,17984,5769929.8
2023-08-10,333.4,304.5,310,327,-17,65,4145,1337905.6
2023-08-13,327.5,316.2,320.7,310,10.699999999999989,100,12306,4000002.5
2023-08-14,331,318.8,324.9,320.7,4.199999999999989,36,1938,622700.9
2023-08-15,332,310.1,318.1,324.9,-6.7999999999999545,73,5946,1889297.7
2023-08-16,324,309.1,310,318.1,-8.100000000000023,41,20556,6385690
2023-08-17,329,304.2,318.8,310,8.800000000000011,53,10721,3343971.5
2023-08-20,319.9,310,310,318.8,-8.800000000000011,21,2156,678766
2023-08-21,321.9,305.4,305.4,310,-4.600000000000023,19,779,242514
2023-08-22,317,305,310,305.4,4.600000000000023,27,2563,790050.4
2023-08-23,322.5,307.8,310.4,310,0.39999999999997726,29,2287,715148.4
2023-08-24,313.5,307,310,310.4,-0.39999999999997726,67,5121,1583432.7
2023-08-27,310,295,295,310,-15,74,8031,2417829
2023-08-28,305.8,290.1,294.2,295,-0.8000000000000114,41,3617,1088751.2
2023-08-29,300,294.8,297.9,294.2,3.6999999999999886,27,3159,935972.4
2023-08-30,300,294.5,299,297.9,1.1000000000000227,12,733,216508
2023-09-03,304.7,289,289.1,299,-9.899999999999977,18,565,164543
2023-09-04,301,286,299.7,289.1,10.599999999999966,41,5243,1549365.7
2023-09-05,305.6,292.3,297,299.7,-2.6999999999999886,13,290,85480.5
2023-09-07,302,280,291.1,297,-5.899999999999977,7,70,20474
2023-09-10,301.8,295,300,291.1,8.899999999999977,22,1065,317575
2023-09-11,317,305.3,316.9,300,16.899999999999977,54,9437,2936301.4
2023-09-12,320,305,309.9,316.9,-7,19,644,198928.4
2023-09-13,322.2,309,322,309.9,12.100000000000023,45,5790,1849644.3
2023-09-17,328,310,315.6,322,-6.399999999999977,38,7904,2506036
2023-09-18,320,309.3,318,315.6,2.3999999999999773,33,3486,1098599
2023-09-19,329.9,313.5,319.9,318,1.8999999999999773,33,1445,457402.3
2023-09-21,351,320,344,319.9,24.100000000000023,96,10724,3545703.8
2023-09-24,343,328.3,331,344,-13,30,1785,597578.2
2023-09-25,328,321.5,325,331,-6,11,1987,646865
2023-09-26,331.5,319.1,323.4,325,-1.6000000000000227,27,2842,928167
2023-09-27,349.8,317.1,324,323.4,0.6000000000000227,53,4372,1424868.6
2023-10-01,320,312,313,324,-11,21,4841,1521006.4
2023-10-02,330,306.8,322.9,313,9.899999999999977,45,4995,1578858
2023-10-03,329,316.5,322,322.9,-0.8999999999999773,17,1242,394328
2023-10-04,328.4,317,320,322,-2,21,1584,505257
2023-10-05,317,313.8,313.9,320,-6.100000000000023,33,6267,1969120.8
2023-10-08,316,308.1,312,313.9,-1.8999999999999773,48,9003,2803096.5
2023-10-09,313,309.1,313,312,1,33,5803,1804656.1
2023-10-10,317,295,317,313,4,59,23613,7095224.3
2023-10-11,317,303.9,306.2,317,-10.800000000000011,41,4005,1240800.8
2023-10-12,305,296.4,300,306.2,-6.199999999999989,32,5602,1675475.3
2023-10-16,300,290,290,300,-10,34,4505,1325741.1
2023-10-17,302,290,290,290,0,38,4055,1191700.5
2023-10-18,300,295,296.5,290,6.5,16,1076,320924.8
2023-10-19,308,296.4,299.8,296.5,3.3000000000000114,19,1195,357721
2023-10-29,300,294,294.2,299.8,-5.600000000000023,13,595,177287.8
2023-10-30,302,290.1,297,294.2,2.8000000000000114,22,1578,470632.7
2023-10-31,308.9,292.1,292.2,297,-4.800000000000011,17,974,285768
2023-11-01,303,287.1,297.5,292.2,5.300000000000011,10,1151,344495.1
2023-11-02,297,291.1,297,297.5,-0.5,18,1978,584841.9
2023-11-05,300,285,286,297,-11,28,2971,869877.3
2023-11-06,300,286.3,291.6,286,5.600000000000023,21,1248,359630.4
2023-11-07,303,288.2,288.2,291.6,-3.400000000000034,25,2267,661617.8
2023-11-08,304.9,293.4,298,288.2,9.800000000000011,17,1411,418489.3
2023-11-09,303.9,289.1,291,298,-7,24,1892,551311.2
2023-11-20,301,292,292,291,1,24,1600,473913
2023-11-21,303.7,287.1,287.1,292,-4.899999999999977,25,2959,858580
2023-11-22,301,282.2,297.9,287.1,10.799999999999955,12,260,76439.6
2023-11-23,303,293,297,297.9,-0.8999999999999773,17,1173,349130.2
2023-11-26,302.9,294,301,297,4,38,7223,2166367
2023-11-27,307,296.6,297,301,-4,40,5490,1655913.5
2023-11-28,310,302.9,309,297,12,40,5752,1764174.7
2023-11-29,321,303.1,303.1,309,-5.899999999999977,29,5126,1561850.8
2023-11-30,309,298.1,298.1,303.1,-5,29,3333,1002447.3
2023-12-03,304,287.2,300,298.1,1.8999999999999773,28,3523,1029292.2
2023-12-04,304,294,298,300,-2,25,4119,1235878
2023-12-05,303.9,284.2,289,298,-9,56,6767,1975501.4
2023-12-06,299.8,286.1,294.9,289,5.899999999999977,20,1076,316290.2
2023-12-07,300,289.3,297,294.9,2.1000000000000227,20,2311,679768
2023-12-10,325,302.9,302.9,297,5.899999999999977,9,540,172800
2023-12-11,318.4,305,314,302.9,11.100000000000023,66,7911,2476684
2023-12-12,320.1,307.7,317.7,314,3.6999999999999886,70,6926,2198936.9
2023-12-13,323.9,311.5,317.5,317.7,-0.19999999999998863,45,6640,2119945.7
2023-12-14,324.9,315,324.9,317.5,7.399999999999977,83,11443,3678160.7
2023-12-17,333,317,333,324.9,8.100000000000023,64,11309,3671592.6
2023-12-18,344,334,339,333,6,63,9797,3320831.6
2023-12-19,344,333,342,339,3,53,4751,1595255.1
2023-12-20,348,335,339.9,342,-2.1000000000000227,68,10893,3703033.6
2023-12-21,342.8,330.1,334,339.9,-5.899999999999977,62,10061,3358258.3
2023-12-24,340,326.1,329.8,334,-4.199999999999989,42,5238,1722427.4
2023-12-27,335,320.9,327,329.8,-2.8000000000000114,50,5415,1753845.1
2023-12-28,340,323.4,323.5,327,-3.5,42,3386,1102076.4
2024-01-01,335,324,324,323.5,0.5,40,4952,1628384.3
2024-01-02,330.4,318,320,324,-4,27,5273,1695715
2024-01-03,329,321,324,320,4,36,3091,1003855
2024-01-04,338.1,320,331.3,324,7.300000000000011,84,14504,4817856.7
2024-01-07,337,317.3,318.5,331.3,-12.800000000000011,21,1920,622723.2
2024-01-08,330,313,321,318.5,2.5,57,8212,2613753.9
2024-01-09,353.1,323,353,321,32,218,30114,10317488.1
2024-01-10,381.7,354,359,353,6,138,17789,6528021.4
2024-01-11,361,350,353,359,-6,48,5341,1883855.4
2024-01-14,367.2,347,356,353,3,43,8772,3154830.7
2024-01-16,380,363,368.9,356,12.899999999999977,141,27850,10368425.8
2024-01-17,376,356.1,362,368.9,-6.899999999999977,130,18702,6846069.1
2024-01-18,368.9,353,357.3,362,-4.699999999999989,67,10318,3691530.3
2024-01-21,373,352.4,353,357.3,-4.300000000000011,59,8718,3141505.9
2024-01-22,353.9,334.5,335,353,-18,46,3906,1338022.6
2024-01-23,348.4,335.2,338,335,3,39,3694,1255276
2024-01-24,355,328,329.1,338,-8.899999999999977,60,9237,3132668.2
2024-01-25,335.6,328.6,330,329.1,0.8999999999999773,47,2871,951279.7
2024-01-28,360,330.3,346,330,16,68,5840,1979018.5
2024-01-29,351,341,344,346,-2,42,2783,965482.6
2024-01-30,350,343,343.7,344,-0.30000000000001137,33,3852,1331055
2024-01-31,350,334.1,334.6,343.7,-9.099999999999966,52,7493,2538056.2
2024-02-01,341.2,325.1,327.4,334.6,-7.2000000000000455,59,6356,2115898.3
2024-02-04,345,323,340,327.4,12.600000000000023,51,7062,2375062.1
2024-02-05,345,333.9,335,340,-5,37,4594,1554904.7
2024-02-06,359,334.2,350,335,15,89,9865,3456951.4
2024-02-07,359.7,352.1,352.1,350,2.1000000000000227,56,8148,2902925.3
2024-02-08,372,350,365.1,352.1,13,122,14259,5193932.7
2024-02-11,393.6,370,370.2,365.1,5.099999999999966,134,27194,10230831.8
2024-02-12,379.8,365.1,377,370.2,6.800000000000011,99,17661,6618860.3
2024-02-13,373,358.7,358.7,377,-18.30000000000001,83,15078,5514724.1
2024-02-14,383,365.6,374.4,358.7,15.699999999999989,89,12880,4834777.8
2024-02-15,376.9,367,374,374.4,-0.39999999999997726,75,8675,3224680.9
2024-02-18,371.9,358,360.9,374,-13.100000000000023,172,43731,15816428.7
2024-02-20,368,356.9,363.7,360.9,2.8000000000000114,41,5341,1928877.9
2024-02-21,368,346.5,358.3,363.7,-5.399999999999977,59,10059,3583260.6
2024-02-22,364.2,351.3,358.5,358.3,0.19999999999998863,71,12143,4332892
2024-02-25,365,341,359.9,358.5,1.3999999999999773,100,16538,5854923.4
2024-02-26,364.4,352.3,360,359.9,0.10000000000002274,40,4483,1608682.6
2024-02-27,364.9,349,358,360,-2,64,10743,3819398
2024-02-28,359.9,347.5,356.9,358,-1.1000000000000227,48,4964,1749429.1
2024-02-29,364,343,348.9,356.9,-8,55,7044,2444119.6
2024-03-03,350,340.1,349,348.9,0.10000000000002274,28,3014,1044580.2
2024-03-04,363,355.9,363,349,14,3,80,28543
2024-03-05,370.2,348,348,363,-15,44,8702,3066508
2024-03-06,365.9,341,365,348,17,116,17050,6041915.5
2024-03-07,367.2,358,361,365,-4,52,8524,3092650
2024-03-10,374.2,358.7,374.2,361,13.199999999999989,90,13607,5025482
2024-03-12,379.9,370.1,376,374.2,1.8000000000000114,89,9524,3566102.5
2024-03-13,380,370,371,376,-5,55,5527,2059097
