date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2021-02-17,236,224,234,235,-1,152,6910,1608460
2021-02-18,244,230,240,234,6,212,2670,628250
2021-02-21,244,236,237,240,-3,284,11214,2678033
2021-02-22,255,226,250,237,13,388,23943,5938670
2021-02-23,259,237,251,250,1,225,6655,1638945
2021-02-24,249,239,240,251,-11,142,4170,1024830
2021-02-25,245,232,240,240,,217,7849,1841207
2021-02-28,236,226,231,240,-9,230,6785,1563980
2021-03-01,238,223,232,231,1,221,3675,842945
2021-03-02,236,225,225,232,-7,156,4820,1102315
2021-03-03,228,220,222,225,-3,156,5385,1201785
2021-03-04,234,221,231,222,9,200,6992,1603538
2021-03-07,235,222,232,231,1,164,4565,1040130
2021-03-09,243,226,226,232,-6,113,5331,1215938
2021-03-10,232,223,231,226,5,142,1911,435603
2021-03-14,241,229,236,231,5,226,7749,1818041
2021-03-15,240,229,231,236,-5,140,3540,823750
2021-03-16,245,220,237,231,6,178,7101,1677183
2021-03-17,260,230,260,237,23,329,23083,5871491
2021-03-18,286,258,286,260,26,824,67827,19229280
2021-03-21,314,279,314,286,28,635,30005,9008559
2021-03-22,329,289,312,314,-2,329,19755,5979802
2021-03-23,333,290,315,312,3,513,34234,10712970
2021-03-24,323,297,317,315,2,255,10707,3327707
2021-03-25,327,294,320,317,3,308,17965,5597187
2021-03-29,339,302,338,320,18,318,11472,3608672
2021-03-30,332,308,320,338,-18,274,13003,4174970
2021-03-31,325,305,310,320,-10,222,15937,4972124
2021-04-01,322,300,302,310,-8,245,12433,3754116
2021-04-04,315,296,305,302,3,244,11840,3566840
2021-04-05,315,287,300,305,-5,163,6710,2006950
2021-04-06,330,294,330,300,30,187,8063,2420043
2021-04-07,330,306,310,330,-20,238,17906,5594953
2021-04-08,312,300,307,310,-3,172,6952,2136553
2021-04-12,301,294,300,307,-7,200,14735,4359315
2021-04-13,300,293,297,300,-3,116,8654,2566485
2021-04-15,307,294,298,297,1,192,8954,2666992
2021-04-18,299,292,293,298,-5,167,5683,1671582
2021-04-19,306,288,291,293,-2,143,3670,1076440
2021-04-20,299,287,296,291,5,183,8540,2495850
2021-04-21,300,291,296,296,,186,15715,4658273
2021-04-22,301,290,297,296,1,137,2956,866372
2021-04-25,296,282,285,297,-12,143,3418,977004
2021-04-26,280,262,266,285,-19,167,7529,2039130
2021-04-27,290,261,290,266,24,132,5569,1557285
2021-04-28,288,279,282,290,-8,86,4870,1376150
2021-04-29,310,273,287,282,5,114,3922,1115680
2021-05-02,299,280,288,287,1,174,8451,2435379
2021-05-03,292,284,285,288,-3,149,5515,1586510
2021-05-04,300,280,293,285,8,237,17538,5140116
2021-05-05,307,286,300,293,7,296,21454,6404308
2021-05-06,301,291,301,300,1,213,13396,3973496
2021-05-09,301,286,290,301,-11,148,5551,1634204
2021-05-10,300,285,295,290,5,148,2889,845305
2021-05-11,300,289,295,295,,141,3417,1007549
2021-05-12,313,291,305,295,10,227,17023,5137234
2021-05-13,325,306,318,305,13,544,52225,16543806
2021-05-16,325,312,312,318,-6,243,16600,5245372
2021-05-17,325,308,325,312,13,302,24517,7813202
2021-05-18,357,323,357,325,32,428,61668,21401486
2021-05-19,391,345,385,357,28,479,45545,16702987
2021-05-20,423,373,423,385,38,588,53137,21656367
2021-05-23,465,401,465,423,42,503,38368,17051928
2021-05-24,511,470,511,465,46,616,55392,27789415
2021-05-25,555,492,520,511,9,488,34000,17581746
2021-05-27,557,489,541,520,21,400,28882,15250224
2021-05-30,568,507,520,541,-21,495,44141,23101668
2021-05-31,555,490,493,520,-27,492,34749,18002854
2021-06-01,524,490,502,493,9,349,21854,10900669
2021-06-02,524,490,530,502,28,340,22553,11474012
2021-06-03,541,506,541,530,11,442,31370,16425962
2021-06-06,572,499,572,541,31,306,17255,8855613
2021-06-07,579,519,579,572,7,544,73885,40125915
2021-06-08,607,560,577,579,-2,523,49472,28701883
2021-06-09,591,520,520,577,-57,375,41531,22694905
2021-06-10,565,522,565,520,45,365,30948,16932002
2021-06-13,576,543,549,565,-16,387,30550,16961969
2021-06-14,575,524,529,549,-20,371,24439,13314889
2021-06-15,542,505,509,529,-20,310,18821,9739402
2021-06-16,509,475,480,509,-29,312,15613,7612444
2021-06-17,499,470,493,480,13,211,7795,3818950
2021-06-20,493,471,481,493,-12,175,8322,3990402
2021-06-21,485,441,448,481,-33,192,8378,3837230
2021-06-22,479,441,479,448,31,143,6271,2908266
2021-06-23,485,450,459,479,-20,121,4325,1996300
2021-06-24,468,434,455,459,-4,154,8489,3802730
2021-06-27,492,441,488,455,33,208,17843,8352477
2021-06-28,524,472,477,488,-11,151,4880,2391460
2021-06-29,471,459,460,477,-17,83,4230,1948585
2021-06-30,487,442,485,460,25,143,7884,3621456
2021-07-01,517,475,505,485,20,276,26329,13159616
2021-07-04,535,481,512,505,7,201,12155,6040941
2021-07-05,515,484,493,512,-19,125,4930,2414860
2021-07-06,512,455,482,493,-11,110,4160,2006927
2021-07-07,499,441,457,482,-25,144,14560,6649160
2021-07-08,474,450,455,457,-2,85,2970,1353930
2021-07-11,474,446,459,455,4,139,10895,5008975
2021-07-12,488,455,458,459,-1,123,15095,6974040
2021-07-13,470,452,465,458,7,66,930,428920
2021-07-14,473,456,473,465,8,70,2236,1040736
2021-07-15,488,460,475,473,2,150,13375,6379205
2021-07-18,502,478,482,475,7,149,12493,6035292.5
2021-07-19,499.8,477,494,482,12,106,12694,6174524
2021-07-20,510,480,502,494,8,228,16382,8209509.5
2021-07-22,521,492,504,502,-5,205,17484,8759354
2021-07-25,524,494.1,509.1,504,5.1,308,18665,9638073.5
2021-07-26,537,512,536,509.1,26.9,369,25556,13481170.8
2021-07-27,589.6,536,589,536,53,575,67967,39343299.9
2021-07-28,637.3,575.2,583,589,-6,403,27827,16551570.5
2021-07-29,632,570,627,583,44,624,82147,49496655.9
2021-08-01,680,639.5,670,627,43,470,38186,25463120
2021-08-02,670,630,636,670,-34,419,42146,27273616
2021-08-03,689.5,628,669,636,33,370,27109,17749248.6
2021-08-04,735,670,685.5,669,16.5,404,33419,23412969
2021-08-05,699,653,655,685.5,-30.5,362,40610,26907136
2021-08-08,688,642,672,655,16,337,31971,21517712.1
2021-08-09,720,680,700,672,28,479,43300,30410728
2021-08-10,728,667,673,700,-27,429,38085,26297628.3
2021-08-11,707,660,689.9,673,16.9,317,36266,24820262
