date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2018-12-03,140,136,136,140,-4,9,2941,404568
2018-12-04,137,135,137,136,1,5,1117,152795
2018-12-05,137,135,135,137,-2,2,300,40500
2018-12-06,135,129,133,135,-2,5,189,24767
2018-12-09,133,133,133,133,,1,121,16093
2018-12-10,133,131,133,133,,5,516,67926
2018-12-11,133,131,133,133,,4,784,102962
2018-12-12,135,133,135,133,2,1,100,13500
2018-12-16,140,135,140,135,5,5,1529,210410
2018-12-23,140,138,138,140,-2,1,500,69000
2018-12-25,138,135,135,138,-3,5,897,122221
2018-12-26,139,133,139,135,4,7,712,98044
2018-12-27,141,135,135,139,-4,11,1135,155730
2018-12-30,135,135,135,135,,1,79,10665
2018-12-31,135,133,134,135,-1,3,109,14569
2019-01-01,134,132,132,134,-2,2,69,9152
2019-01-02,134,132,134,132,2,2,83,11069
2019-01-03,136,134,136,134,2,3,158,21392
2019-01-06,137,133,133,136,-3,7,700,93426
2019-01-08,134,132,134,133,1,2,42,5604
2019-01-09,136,134,134,134,,2,169,22706
2019-01-10,136,134,134,134,,2,86,11564
2019-01-13,134,132,132,134,-2,2,243,32076
2019-01-14,134,132,133,132,1,3,114,15172
2019-01-15,137,133,135,133,2,4,483,65225
2019-01-16,135,133,133,135,-2,5,1200,160957
2019-01-17,135,133,135,133,2,1,60,8100
2019-01-21,135,134,134,135,-1,4,688,92692
2019-01-22,138,134,138,134,4,2,70,9640
2019-01-24,140,138,140,138,2,2,100,14000
2019-01-27,140,136,136,140,-4,2,150,20500
2019-01-28,136,134,135,136,-1,6,853,114755
2019-01-30,137,135,137,135,2,4,873,119501
2019-01-31,137,137,137,137,,1,116,15892
2019-02-03,139,137,139,137,2,1,10,1390
2019-02-05,139,137,137,139,-2,1,50,6850
2019-02-06,137,135,136,137,-1,3,575,77725
2019-02-10,136,128,128,136,-8,10,3356,442132
2019-02-11,135,128,135,128,7,6,222,29291
2019-02-12,135,134,134,135,-1,6,826,111010
2019-02-13,134,133,133,134,-1,1,300,39900
2019-02-17,133,131,131,133,-2,4,950,124650
2019-02-18,133,131,132,131,1,3,700,93000
2019-02-19,133,132,133,132,1,3,296,39238
2019-02-20,133,133,133,133,,1,2,266
2019-02-25,133,133,133,133,,2,157,20881
2019-02-26,134,132,132,133,-1,3,972,128848
2019-02-27,132,132,132,132,,1,20,2640
2019-03-03,134,132,134,132,2,1,779,104386
2019-03-05,134,134,134,134,,2,1000,134000
2019-03-07,135,132,135,134,1,5,2334,312701
2019-03-10,135,133,133,135,-2,1,779,103607
2019-03-11,134,132,132,133,-1,6,391,51760
2019-03-12,138,132,138,132,6,3,80,10900
2019-03-13,138,136,136,138,-2,1,50,6800
2019-03-14,139,135,139,136,3,8,3836,527169
2019-03-18,141,137,137,139,-2,4,199,27433
2019-03-19,135,135,135,137,-2,1,60,8100
2019-03-21,135,134,135,135,,2,387,52111
2019-03-24,136,133,136,135,1,6,720,96807
2019-03-25,135,132,132,136,-4,4,3000,398775
2019-03-26,136,132,132,132,,12,4023,532721
2019-03-27,134,134,134,132,2,2,70,9380
2019-03-28,134,134,134,134,,1,12,1608
2019-03-31,134,132,134,134,,6,4400,583500
2019-04-01,136,135,136,134,2,4,883,119852
2019-04-02,136,136,136,136,,1,17,2312
2019-04-03,136,136,136,136,,2,400,54400
2019-04-04,137,134,134,136,-2,3,507,69179
2019-04-08,138,135,137,134,3,5,1239,169214
2019-04-09,138,137,137,137,,6,2940,403337
2019-04-10,137,137,137,137,,1,100,13700
2019-04-11,137,137,137,137,,2,1200,164400
2019-04-15,135,135,135,137,-2,2,129,17415
2019-04-16,144,137,144,135,9,9,377,53125
2019-04-17,142,140,140,144,-4,6,1395,196175
2019-04-18,141,141,141,140,1,2,200,28200
2019-04-21,140,139,139,141,-2,2,117,16285
2019-04-22,146,140,140,139,1,28,18772,2686710
2019-04-23,150,142,150,140,10,19,34772,5075335
2019-04-24,150,147,149,150,-1,10,6112,911280
2019-04-25,151,146,148,149,-1,7,4410,649310
2019-04-28,148,146,147,148,-1,5,1436,211228
2019-04-29,151,147,151,147,4,7,1645,244476
2019-04-30,158,152,152,151,1,9,798,122994
2019-05-02,149,149,149,152,-3,2,550,81950
2019-05-05,147,141,143,149,-6,11,792,114100
2019-05-06,147,142,147,143,4,4,85,12190
2019-05-07,151,144,144,147,-3,9,1774,262822
2019-05-08,145,143,144,144,,3,376,54008
2019-05-09,142,142,142,144,-2,1,996,141432
2019-05-12,143,141,143,142,1,2,2726,389796
2019-05-13,146,141,146,143,3,7,235,33955
2019-05-14,149,141,149,146,3,13,1809,259891
2019-05-15,156,147,147,149,-2,6,710,107270
2019-05-16,150,146,150,147,3,10,3463,511687
2019-05-19,159,150,159,150,9,12,5723,886964
2019-05-20,159,151,159,159,,14,5267,815525
2019-05-21,161,154,160,159,1,24,13246,2061594
2019-05-22,169,157,169,160,9,11,7133,1160834
2019-05-23,167,154,156,169,-13,10,1149,179560
2019-05-26,159,153,153,156,-3,5,3251,502463
2019-05-27,156,156,156,153,3,1,500,78000
2019-05-28,159,156,156,156,,10,7000,1093900
2019-05-29,158,155,155,156,-1,8,6610,1026280
2019-05-30,159,156,159,155,4,5,10598,1674876
2019-06-02,160,158,158,159,-1,7,532,84296
2019-06-03,160,150,152,158,-6,17,5635,860849
2019-06-04,153,150,153,152,1,4,2513,384003
2019-06-06,160,156,159,153,6,5,585,92932
2019-06-10,159,153,153,159,-6,13,7970,1230030
2019-06-11,157,152,156,153,3,15,8397,1308614
2019-06-13,156,153,155,156,-1,16,7195,1109818
2019-06-16,158,153,153,155,-2,9,922,141866
2019-06-17,153,153,153,153,,1,30,4590
2019-06-18,156,154,154,153,1,8,1941,299594
2019-06-19,158,156,158,154,4,4,676,106022
2019-06-20,156,154,156,158,-2,7,5764,896273
2019-06-23,157,154,154,156,-2,6,1373,212042
2019-06-24,157,152,152,154,-2,3,2001,304392
2019-06-25,155,153,154,152,2,6,6784,1038485
2019-06-26,155,153,155,154,1,9,4158,642019
2019-06-27,155,155,155,155,,3,637,98735
2019-06-30,154,154,154,155,-1,1,87,13398
2019-07-01,153,153,153,154,-1,3,721,110313
2019-07-02,155,153,153,153,,3,290,44750
2019-07-03,155,155,155,153,2,2,190,29450
2019-07-04,157,157,157,155,2,2,270,42390
2019-07-07,160,157,160,157,3,7,438,69485
2019-07-08,157,152,154,160,-6,19,3241,495652
2019-07-09,155,155,155,154,1,2,400,62000
2019-07-10,157,154,154,155,-1,5,1353,209331
2019-07-11,159,152,159,154,5,10,7769,1229112
2019-07-14,157,156,157,159,-2,6,959,150409
2019-07-15,160,157,160,157,3,3,2030,324510
2019-07-16,157,157,157,160,-3,1,35,5495
2019-07-17,160,158,158,157,1,3,350,55500
2019-07-18,159,159,159,158,1,1,350,55650
2019-07-21,160,158,160,159,1,6,5501,869456
2019-07-22,162,161,162,160,2,3,336,54369
2019-07-23,165,162,162,162,,3,60,9750
2019-07-24,162,158,158,162,-4,5,1600,255240
2019-07-25,159,157,157,158,-1,6,860,135740
2019-07-28,157,154,156,157,-1,4,280,43490
2019-07-29,159,156,156,156,,5,692,108452
2019-07-30,159,159,159,156,3,3,110,17490
2019-07-31,159,156,156,159,-3,2,43,6738
2019-08-01,160,156,159,156,3,6,272,42670
2019-08-04,158,156,156,159,-3,7,1710,268160
2019-08-05,162,159,159,156,3,7,8355,1340910
2019-08-06,159,158,158,159,-1,4,1561,246639
2019-08-07,159,156,159,158,1,5,955,149553
2019-08-08,157,156,156,159,-3,2,1500,234500
2019-08-11,158,158,158,156,2,2,538,85004
2019-08-12,160,156,157,158,-1,7,965,151768
2019-08-13,160,160,160,157,3,1,50,8000
2019-08-14,161,160,161,160,1,2,120,19220
2019-08-18,160,160,160,161,-1,1,180,28800
2019-08-19,158,158,158,160,-2,1,10,1580
2019-08-20,160,157,159,158,1,7,2002,318478
2019-08-21,158,156,156,159,-3,2,118,18608
2019-08-22,159,153,153,156,-3,11,3410,529640
2019-08-25,154,153,153,153,,3,1500,230000
2019-08-26,154,153,153,153,,2,357,54721
2019-08-27,156,153,156,153,3,8,3750,577535
2019-08-28,154,153,153,156,-3,3,220,33670
2019-08-29,153,153,153,153,,3,284,43452
2019-09-01,156,152,152,153,-1,4,2460,374460
2019-09-02,152,150,151,152,-1,4,200,30210
2019-09-03,157,150,157,151,6,11,2211,344598
2019-09-04,157,156,157,157,,3,4014,626198
2019-09-05,157,155,155,157,-2,3,3992,622644
2019-09-08,155,154,154,155,-1,3,1662,257042
2019-09-09,152,152,152,154,-2,2,600,91200
2019-09-10,150,150,150,152,-2,2,311,46650
2019-09-11,151,148,148,150,-2,2,143,21209
2019-09-16,146,146,146,148,-2,1,300,43800
2019-09-17,149,145,148,146,2,4,43,6331
2019-09-18,153,150,150,148,2,7,791,119003
2019-09-23,150,149,150,150,,2,25,3735
2019-09-24,153,153,153,150,3,3,250,38250
2019-09-25,150,150,150,153,-3,1,12,1800
2019-09-30,154,150,154,150,4,3,118,18106
2019-10-01,157,157,157,154,3,3,121,18997
2019-10-03,157,154,154,157,-3,3,660,103200
2019-10-10,155,155,155,154,1,2,200,31000
2019-10-14,154,153,153,155,-2,2,550,84350
2019-10-15,152,151,152,153,-1,2,1096,166563
2019-10-22,155,155,155,152,3,1,20,3100
2019-10-23,156,155,156,155,1,2,34,5294
2019-11-03,157,154,154,156,-2,3,1250,192650
2019-11-04,153,153,153,154,-1,2,181,27693
2019-11-05,154,153,153,153,,3,273,41789
2019-11-06,154,153,153,153,,3,711,108803
2019-11-07,152,150,150,153,-3,6,1472,222200
2019-11-11,150,149,150,150,,4,525,78355
2019-11-14,152,152,152,150,2,2,866,131632
2019-11-17,149,149,149,152,-3,1,79,11771
2019-11-18,148,148,148,149,-1,1,294,43512
2019-11-20,150,148,148,148,,6,1795,266660
2019-11-21,149,148,149,148,1,3,219,32481
2019-11-24,148,147,148,149,-1,3,232,34304
2019-11-26,149,147,149,148,1,2,210,30890
2019-11-27,150,147,149,149,,8,2380,356411
2019-11-28,148,148,148,149,-1,1,250,37000
2019-12-01,150,149,149,148,1,4,358,53492
2019-12-02,154,151,154,149,5,4,903,137412
2019-12-03,157,156,156,154,2,2,40,6260
2019-12-04,155,152,155,156,-1,5,886,136740
2019-12-05,155,154,155,155,,2,609,93895
2019-12-08,153,153,153,155,-2,2,353,54009
2019-12-10,156,153,156,153,3,4,10614,1624842
2019-12-11,158,158,158,156,2,1,10,1580
2019-12-15,158,156,158,158,,8,4275,667950
2019-12-16,163,153,155,158,-3,22,3615,563899
2019-12-17,151,150,150,151.44,-1.44,2,200,30100
2019-12-22,147,147,147,150,-3,1,109,16023
2019-12-23,149,145,145,147,-2,4,450,66310
2019-12-26,147,147,147,145,2,1,50,7350
2019-12-30,145,144,144,147,-3,4,660,95290
2019-12-31,146,143,143,144,-1,3,750,107380
2020-01-01,142,141,141,143,-2,2,570,80870
2020-01-05,143,141,141,141,,2,520,74320
2020-01-06,143,140,141,141,,17,18787,2655273
2020-01-07,143,141,143,141,2,6,1208,171768
2020-01-08,142,139,139,143,-4,12,10034,1405706
2020-01-09,142,141,142,139,3,3,320,45320
2020-01-12,148,144,148,142,6,4,399,58912
2020-01-13,154,148,154,148,6,7,2600,390700
2020-01-14,157,150,150,154,-4,9,5570,838210
2020-01-15,160,153,160,150,10,11,920,144880
2020-01-16,172,163,172,160,12,22,11414,1940812
2020-01-19,178,166,166,172,-6,20,19520,3370195
2020-01-20,172,163,163,166,-3,25,8912,1484924
2020-01-21,168,160,160,163,-3,15,3300,538050
2020-01-22,164,158,158,160,-2,6,1752,278417
2020-01-23,158,155,155,158,-3,7,5000,779000
2020-01-26,152,151,151,155,-4,6,1838,278038
2020-01-27,154,151,151,151,,3,956,145856
2020-01-28,157,153,153,151,2,12,10272,1587444
2020-01-29,156,156,156,153,3,2,511,79716
2020-01-30,162,156,159,156,3,7,8428,1355022
2020-02-02,165,162,165,159,6,2,4499,728868
2020-02-03,165,162,165,165,,3,2271,373215
2020-02-04,171,162,166,165,1,27,16941,2855135
2020-02-05,170,166,170,166,4,15,3463,586709
2020-02-06,170,167,167,170,-3,15,7972,1343674
2020-02-09,167,164,165,167,-2,7,2070,344803
2020-02-10,166,163,166,165,1,3,5090,829970
2020-02-11,169,166,166,166,,6,773,129148
2020-02-12,169,169,169,166,3,2,103,17407
2020-02-13,169,165,165,169,-4,9,3248,542653
2020-02-16,171,167,171,165,6,5,552,93133
2020-02-17,174,166,171,171,,13,8714,1477766
2020-02-18,174,165,168,171,-3,11,3690,637970
