date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2011-02-20,224,224,224,224,,1,30,6720
2011-02-21,225,225,225,224,1,7,105,23625
2011-02-22,221,217,217,225,-8,3,55,12115
2011-02-23,221,217,217,217,,8,125,27205
2011-02-27,221,221,221,217,4,1,10,2210
2011-02-28,1446,1446,1446,1446,,1,18,26028
2011-03-10,222,222,222,221,1,1,30,6660
2011-03-16,220,213,213,222,-9,4,101,21895
2011-03-21,214,210,214,213,1,2,135,28590
2011-03-22,210,210,210,214,-4,1,100,21000
2011-03-24,214,210,210,210,,2,50,10540
2011-03-28,214,210,210,210,,2,190,40260
2011-03-29,206,206,206,210,-4,4,85,17510
2011-03-31,206,206,206,206,,1,105,21630
2011-04-04,1446,1446,1446,1446,,1,100,144600
2011-04-05,197,197,197,200,-3,1,100,19700
2011-04-07,194,191,191,197,-6,4,175,33560
2011-04-10,194,190,190,191,-1,7,365,69695
2011-04-11,190,190,190,190,,1,100,19000
2011-04-17,188,181,181,190,-9,7,488,89636
2011-04-19,184,184,184,181,3,2,30,5520
2011-04-20,187,184,184,184,,2,150,27750
2011-04-25,181,178,178,184,-6,2,62,11129
2011-04-27,175,175,175,178,-3,1,45,7875
2011-04-28,175,175,175,175,,2,130,22750
2011-05-03,172,164,164,175,-11,8,233,38602
2011-05-04,165,162,162,164,-2,6,380,62300
2011-05-05,161,161,161,162,-1,1,75,12075
2011-05-10,162,162,162,161,1,3,91,14742
2011-05-11,166,165,166,162,4,2,76,12590
2011-05-12,166,163,163,166,-3,2,800,131600
2011-05-18,169,166,169,163,6,2,110,18560
2011-05-19,185,172,185,169,16,8,480,86480
2011-05-23,188,185,188,185,3,11,283,52759
2011-05-24,190,190,190,188,2,5,135,25650
2011-05-25,190,190,190,190,,2,115,21850
2011-05-30,190,190,190,190,,1,45,8550
2011-05-31,190,190,190,190,,5,230,43700
2011-06-02,193,190,190,190,,4,145,27685
2011-06-05,187,182,182,190,-8,5,95,17415
2011-06-06,179,173,173,182,-9,5,260,45670
2011-06-07,170,170,170,173,-3,1,160,27200
2011-06-08,170,170,170,170,,3,190,32300
2011-06-12,167,167,167,170,-3,1,200,33400
2011-06-13,164,164,164,167,-3,1,26,4264
2011-06-14,161,148,148,164,-16,17,1178,180178
2011-06-15,150,150,150,148,2,1,15,2250
2011-06-16,156,150,156,150,6,4,240,36480
2011-06-19,168,159,168,156,12,4,110,18120
2011-06-20,183,171,182,168,14,20,2571,459412
2011-06-21,188,182,185,182,3,5,370,68360
2011-06-23,1503,1474,1503,1446,57,2,24,35724
2011-06-26,212,204,212,200,12,3,60,12480
2011-06-27,1533,1533,1533,1503,30,1,13,19929
2011-06-29,208,204,204,212,-8,2,101,20648
2011-06-30,1563,1563,1563,1533,30,1,17,26571
2011-07-03,200,200,200,204,-4,2,95,19000
2011-07-05,1532,1500,1500,1563,-63,3,77,116629
2011-07-07,193,193,193,196,-3,1,26,5018
2011-07-13,190,184,184,193,-9,13,610,114148
2011-07-14,190,180,190,184,6,6,525,96970
2011-07-17,206,193,206,190,16,5,1900,380600
2011-07-18,210,200,200,206,-6,5,732,149780
2011-07-19,1550,1530,1550,1500,50,2,30,46300
2011-07-20,1580,1580,1580,1550,30,2,22,34760
2011-07-21,195,195,195,195,,1,49,9555
2011-07-24,201,198,201,195,6,3,129,25620
2011-07-26,197,185,185,201,-16,7,198,37602
2011-07-27,185,176,176,185,-9,4,69,12441
2011-07-28,190,179,190,176,14,12,3070,580541
2011-07-31,193,190,193,190,3,7,608,117020
2011-08-01,190,190,190,193,-3,1,110,20900
2011-08-03,187,184,184,190,-6,2,215,39605
2011-08-04,186,186,186,184,2,4,92,17112
2011-08-07,183,177,177,186,-9,20,544,97524
2011-08-09,180,177,178,177,1,9,885,156743
2011-08-10,184,175,175,178,-3,7,878,155396
2011-08-15,181,178,181,175,6,2,52,9334
2011-08-16,178,178,178,181,-3,3,108,19224
2011-08-17,175,169,169,178,-9,6,242,41711
2011-08-18,169,169,169,169,,1,23,3887
2011-08-22,171,170,171,169,2,2,323,54990
2011-08-23,168,168,168,171,-3,1,23,3864
2011-08-24,168,165,165,168,-3,2,175,29106
2011-08-28,164,164,164,165,-1,1,54,8856
2011-08-29,163,163,163,164,-1,1,60,9780
2011-08-30,1550,1519,1519,1580,-61,2,74,113584
2011-09-01,157,157,157,160,-3,1,25,3925
2011-09-04,157,149,149,157,-8,9,7110,1073150
2011-09-05,157,151,157,149,8,4,679,103366
2011-09-06,165,160,162,157,5,11,260,42639
2011-09-07,164,160,161,162,-1,17,534,86605
2011-09-08,160,154,157,161,-4,18,940,146866
2011-09-12,159,156,156,157,-1,8,252,39858
2011-09-13,157,156,157,156,1,3,170,26672
2011-09-14,158,158,158,157,1,2,151,23858
2011-09-15,170,161,170,158,12,4,78,12963
2011-09-18,167,158,160,170,-10,14,667,107210
2011-09-19,157,151,153,160,-7,17,420,64930
2011-09-20,156,153,156,153,3,37,959,147504
2011-09-21,162,159,162,156,6,2,56,8994
2011-09-22,167,165,167,162,5,3,383,63795
2011-09-25,167,162,165,167,-2,11,603,98603
2011-09-26,165,165,165,165,,17,271,44715
2011-09-27,168,163,163,165,-2,6,450,74550
2011-09-29,161,158,161,163,-2,4,88,13986
2011-10-09,164,164,164,161,3,1,50,8200
2011-10-10,170,167,167,164,3,5,650,108700
2011-10-12,170,164,170,167,3,20,1053,176540
2011-10-13,168,160,164,170,-6,14,1169,191394
2011-10-16,1525,1504,1525,1519,6,7,2025,3046104
2011-10-17,161,161,161,161,,2,101,16261
2011-10-18,1504,1504,1504,1525,-21,3,750,1128000
2011-10-20,158,158,158,161,-3,1,26,4108
2011-10-23,160,158,160,158,2,11,377,60274
2011-10-24,162,156,156,160,-4,5,480,76410
2011-10-25,161,158,158,156,2,12,264,42060
2011-10-31,165,160,165,158,7,50,1066,171110
2011-11-02,180,168,180,165,15,6,576,100044
2011-11-03,183,169,169,180,-11,10,707,124203
2011-11-06,171,157,163,169,-6,14,1890,304338
2011-11-08,166,160,161,163,-2,5,329,53130
2011-11-09,167,161,161,161,,5,480,78198
2011-11-10,160,158,159,161,-2,5,635,101190
2011-11-14,1530,1504,1530,1504,26,2,267,408068
2011-11-16,160,154,159,157,2,17,1163,183415
2011-11-17,165,157,165,159,6,11,1548,245748
2011-11-20,1530,1530,1530,1530,,2,38,58140
2011-11-21,1500,1470,1470,1530,-60,2,120,178980
2011-11-22,160,159,160,162,-2,2,550,87500
2011-11-23,1441,1441,1441,1470,-29,1,591,851631
2011-11-24,1413,1413,1413,1441,-28,1,125,176625
2011-11-27,1395,1394,1394,1413,-19,5,1056,1472745
2011-11-29,1368,1315,1315,1394,-79,5,292,392784
2011-11-30,1297,1272,1272,1315,-43,2,236,303342
2011-12-01,1285,1285,1285,1272,13,1,63,80955
2011-12-04,161,158,158,158,,2,518,81898
2011-12-05,161,160,161,158,3,3,1415,227250
2011-12-07,158,158,158,161,-3,1,77,12166
2011-12-08,155,155,155,158,-3,1,18,2790
2011-12-12,158,158,158,155,3,1,51,8058
2011-12-13,157,154,154,158,-4,4,254,39278
2011-12-14,158,155,157,154,3,7,454,70714
2011-12-15,156,154,155,157,-2,21,536,83406
2011-12-18,155,151,155,155,,65,1597,246893
2011-12-19,158,158,158,155,3,37,702,110916
2011-12-20,157,155,156,158,-2,16,596,93256
2011-12-21,1285,1285,1285,1285,,3,1451,1864535
2011-12-22,1297,1285,1297,1285,12,2,181,234097
2011-12-26,154,154,154,157,-3,2,60,9240
2011-12-27,154,151,152,154,-2,13,570,87144
2011-12-28,152,149,152,152,,6,493,74114
2011-12-29,152,147,147,152,-5,15,2028,304395
2012-01-01,152,147,152,147,5,17,488,73098
2012-01-02,155,150,150,152,-2,27,3797,576872
2012-01-03,163,150,154,150,4,62,6762,1050273
2012-01-05,1300,1300,1300,1297,3,1,19,24700
2012-01-08,1300,1300,1300,1300,,2,34,44200
2012-01-17,1290,1290,1290,1300,-10,1,126,162540
2012-01-19,1295,1295,1295,1290,5,1,30,38850
2012-01-22,135,133,133,154,-21,7,5236,702960
2012-01-25,131,131,131,133,-2,1,1000,131000
2012-01-31,132,128,131,131,,8,3823,495534
2012-02-01,133,133,133,131,2,8,288,38304
2012-02-02,131,125,129,133,-4,8,2160,274290
2012-02-05,131,128,128,129,-1,4,386,50078
2012-02-06,129,124,126,128,-2,10,1314,165474
2012-02-07,128,128,128,126,2,1,113,14464
2012-02-08,130,130,130,128,2,3,398,51740
2012-02-09,132,131,132,130,2,5,871,114816
2012-02-12,130,128,128,132,-4,3,144,18540
2012-02-13,130,130,130,128,2,1,210,27300
2012-02-14,130,130,130,130,,1,100,13000
2012-02-21,130,128,130,130,,3,421,54203
2012-02-26,131,125,127,130,-3,7,555,69955
2012-02-27,126,124,124,127,-3,2,798,99752
2012-02-28,1270,1245,1245,1295,-50,2,77,96790
2012-02-29,126,124,124,125,-1,6,640,79940
2012-03-01,125,124,125,124,1,2,200,24900
2012-03-04,125,121,125,125,,10,1713,211673
2012-03-06,127,125,125,125,,2,230,28810
2012-03-11,125,124,125,125,,2,400,49800
2012-03-12,126,126,126,125,1,1,100,12600
2012-03-13,1221,1221,1221,1245,-24,1,152,185592
2012-03-19,124,124,124,124,,1,100,12400
2012-03-21,122,120,122,124,-2,4,920,111024
2012-03-25,120,118,118,122,-4,7,243,28810
2012-03-26,120,120,120,118,2,1,100,12000
2012-03-27,120,120,120,120,,1,2300,276000
2012-03-28,1221,1221,1221,1221,,4,162,197802
2012-03-29,120,120,120,120,,1,300,36000
2012-04-01,1200,1130,1130,1221,-91,4,162,187302
2012-04-02,1130,1130,1130,1130,,1,20,22600
2012-04-03,122,120,121,120,1,5,1000,120700
2012-04-04,123,121,121,121,,5,842,102606
2012-04-05,123,123,123,121,2,2,71,8733
2012-04-08,121,119,119,123,-4,2,821,98155
2012-04-10,127,121,126,119,7,9,1292,162215
2012-04-11,1152,1152,1152,1130,22,1,63,72576
2012-04-12,133,122,133,125,8,8,1002,126821
2012-04-15,139,135,137,133,4,12,4595,628865
2012-04-17,141,139,141,137,4,4,600,84200
2012-04-18,140,137,139,141,-2,11,3179,443004
2012-04-19,140,137,140,139,1,5,1060,146320
2012-04-22,149,140,149,140,9,10,3030,432880
2012-04-24,158,151,158,149,9,7,1000,152320
2012-04-25,173,161,173,158,15,9,1550,264630
2012-04-26,190,173,190,173,17,23,3331,594867
2012-04-29,204,185,197,190,7,22,2976,581834
2012-04-30,197,189,189,197,-8,10,1317,251855
2012-05-03,205,192,205,189,16,13,2030,404190
2012-05-07,215,209,215,205,10,6,6912,1466507
2012-05-08,219,219,219,215,4,1,100,21900
2012-05-09,215,204,204,219,-15,5,1317,280055
2012-05-10,200,186,186,204,-18,6,778,150148
2012-05-15,201,189,192,186,6,13,1430,278210
2012-05-17,198,195,198,192,6,4,1284,251142
2012-05-21,195,195,195,198,-3,2,175,34125
2012-05-29,1180,1175,1180,1152,28,2,82,96510
2012-05-31,192,186,186,195,-9,13,510,94980
2012-06-03,1180,1180,1180,1180,,1,50,59000
2012-06-06,1157,1157,1157,1180,-23,1,188,217516
2012-06-07,183,168,168,186,-18,7,73,12714
2012-06-10,165,152,152,168,-16,18,495,77160
2012-06-11,149,137,140,152,-12,42,5035,706819
2012-06-12,139,135,139,140,-1,10,1949,265542
2012-06-13,137,131,133,139,-6,32,4445,595791
2012-06-14,133,131,133,133,,3,765,100745
2012-06-17,131,127,127,133,-6,45,1828,234562
2012-06-18,130,127,130,127,3,10,981,126306
2012-06-20,131,128,131,130,1,5,4103,533403
2012-06-25,130,130,130,131,-1,1,100,13000
2012-06-26,131,129,131,130,1,3,322,41953
2012-07-01,135,133,133,131,2,7,1442,191908
2012-07-02,137,133,135,133,2,6,300,40700
2012-07-03,133,133,133,135,-2,1,54,7182
2012-07-04,135,133,133,133,,5,340,45716
2012-07-05,137,135,135,133,2,3,437,59395
2012-07-08,138,136,136,135,1,6,447,61312
2012-07-09,138,135,135,136,-1,6,1142,155734
2012-07-10,1251,1180,1251,1157,94,4,40,48610
2012-07-11,1376,1276,1376,1251,125,5,88,117484
2012-07-12,1488,1403,1488,1376,112,5,232,337482
2012-07-15,138,136,138,136,2,2,194,26442
2012-07-16,1500,1488,1500,1488,12,2,89,133188
2012-07-17,136,134,136,136,,4,131,17623
2012-07-19,1520,1520,1520,1500,20,1,73,110960
2012-07-23,146,144,144,143,1,5,503,72832
2012-07-24,148,146,147,144,3,3,140,20563
2012-07-25,149,145,147,147,,7,1534,224498
2012-07-26,149,145,145,147,-2,9,549,80343
2012-07-29,145,145,145,145,,9,772,111940
2012-07-30,146,145,145,145,,4,466,67812
2012-07-31,1520,1520,1520,1520,,5,238,361760
2012-08-01,147,147,147,145,2,1,50,7350
2012-08-05,1520,1520,1520,1520,,1,45,68400
2012-08-06,160,147,160,147,13,6,210,31710
2012-08-07,162,162,162,160,2,1,17,2754
2012-08-08,159,146,146,162,-16,17,3294,486889
2012-08-12,145,140,140,146,-6,10,1533,216644
2012-08-13,1502,1502,1502,1520,-18,2,165,247830
2012-08-14,1562,1532,1562,1502,60,2,117,182394
2012-08-15,132,126,129,134,-5,42,6787,870902
2012-08-16,1600,1590,1600,1562,38,2,251,399290
2012-08-19,138,128,138,130,8,56,11573,1529513
2012-08-21,141,135,135,138,-3,27,3824,526116
2012-08-22,139,133,135,135,,18,4191,568051
2012-08-23,138,136,138,135,3,19,5915,809250
2012-08-26,138,134,134,138,-4,15,5486,740996
2012-08-27,1568,1568,1568,1600,-32,1,51,79968
2012-08-28,142,137,140,138,2,16,2712,378129
2012-08-29,144,138,142,140,2,11,1129,159541
2012-08-30,1620,1599,1620,1568,52,3,120,193990
2012-09-02,147,141,145,140,5,9,1713,244400
2012-09-03,145,143,145,145,,7,900,129600
2012-09-04,145,143,145,145,,5,347,50133
2012-09-05,145,145,145,145,,1,100,14500
2012-09-06,144,144,144,145,-1,1,120,17280
2012-09-09,149,143,149,144,5,14,2531,371337
2012-09-10,1640,1620,1640,1620,20,3,76,124120
2012-09-12,1690,1657,1685,1640,45,4,445,741925
2012-09-13,1653,1621,1653,1685,-32,3,85,138892
2012-09-16,1686,1686,1686,1653,33,1,12,20232
2012-09-17,159,155,157,159,-2,11,1788,279204
2012-09-18,1788,1719,1788,1686,102,3,192,338793
2012-09-19,1859,1823,1859,1788,71,2,60,110460
2012-09-20,2044,1896,2044,1859,185,12,457,925868
2012-09-23,2248,2004,2158,2044,114,22,1140,2410786
2012-09-24,2200,2065,2065,2158,-93,15,879,1881920
2012-09-25,2106,2100,2100,2065,35,6,444,932496
2012-09-26,2140,2050,2070,2100,-30,13,3195,6578810
2012-09-27,2142,2060,2061,2070,-9,23,2419,5027393
2012-09-30,155,153,153,153,,7,367,56428
2012-10-01,151,151,151,153,-2,1,210,31710
2012-10-02,157,154,157,151,6,3,480,74400
2012-10-03,155,154,154,157,-3,8,541,83505
2012-10-04,155,152,153,154,-1,7,982,150372
2012-10-07,155,151,151,153,-2,21,1121,171522
2012-10-08,155,152,154,151,3,22,1091,166773
2012-10-09,156,153,156,154,2,7,740,114560
2012-10-10,156,155,156,156,,4,730,113250
2012-10-11,158,155,156,156,,9,953,148413
2012-10-14,165,159,165,156,9,3,150,24090
2012-10-15,163,163,163,165,-2,1,50,8150
2012-10-30,172,160,166,163,3,20,3897,636456
2012-10-31,164,163,164,166,-2,2,115,18845
2012-11-06,145,141,145,164,-19,3,35,4995
2012-11-07,159,147,157,145,12,9,189,29319
2012-11-08,169,160,168,157,11,14,2248,374167
2012-11-11,165,165,165,168,-3,1,200,33000
2012-11-12,162,155,155,165,-10,7,831,131426
2012-11-18,162,158,162,155,7,3,220,35590
2012-11-20,164,159,160,162,-2,10,1826,294522
2012-11-21,158,155,155,160,-5,7,1144,178880
2012-11-22,152,149,151,155,-4,6,562,84575
2012-11-25,153,151,153,151,2,3,783,119399
2012-11-26,153,150,153,153,,2,99,15003
2012-12-04,156,156,156,153,3,1,10,1560
2012-12-05,160,151,154,156,-2,6,680,104812
2012-12-06,152,148,148,154,-6,13,1126,168396
2012-12-09,147,144,144,148,-4,7,740,108122
2012-12-10,146,146,146,144,2,1,10,1460
2012-12-11,145,142,143,146,-3,14,1136,163010
2012-12-12,141,141,141,143,-2,1,23,3243
2012-12-13,141,141,141,141,,1,100,14100
2012-12-16,148,143,146,141,5,11,1352,196766
2012-12-17,146,144,145,146,-1,7,1371,198720
2012-12-18,144,142,142,145,-3,8,1299,185488
2012-12-19,144,142,142,142,,4,458,65392
2012-12-20,149,140,149,142,7,12,4939,714141
2012-12-23,163,150,150,149,1,19,4626,723808
2012-12-24,158,150,155,150,5,18,7549,1163846
2012-12-26,161,155,161,155,6,4,893,142063
2012-12-27,161,157,157,161,-4,5,374,59257
2012-12-31,160,155,160,157,3,3,1713,271790
2013-01-01,157,151,151,160,-9,6,1298,198322
2013-01-02,154,154,154,151,3,1,500,77000
2013-01-03,154,148,150,154,-4,8,2569,386558
2013-01-07,150,147,150,148,2,10,2368,354324
2013-01-09,148,146,146,150,-4,4,1593,233964
2013-01-10,149,147,149,146,3,3,263,38997
2013-01-13,151,146,146,149,-3,5,1042,153767
2013-01-15,144,144,144,146,-2,1,110,15840
2013-01-20,144,142,144,144,,2,80,11480
2013-01-24,143,142,143,144,-1,2,139,19838
2013-01-27,141,139,140,143,-3,4,3025,425778
2013-01-28,140,138,140,140,,3,670,93024
2013-01-30,138,138,138,140,-2,3,299,41262
2013-01-31,138,138,138,138,,1,500,69000
2013-02-04,138,136,138,138,,2,193,26534
2013-02-05,142,139,141,138,3,6,1050,147300
2013-02-06,141,141,141,141,,1,170,23970
2013-02-07,142,141,141,141,,4,327,46132
2013-02-10,139,139,139,141,-2,1,200,27800
2013-02-12,137,137,137,139,-2,2,1000,137000
2013-02-14,143,131,143,137,6,12,2093,280043
2013-02-17,145,143,143,143,,2,1050,150250
2013-02-19,147,145,147,143,4,2,40,5840
2013-02-20,146,144,144,147,-3,4,351,50725
2013-02-21,144,140,140,144,-4,3,429,60576
2013-02-24,140,140,140,140,,2,700,98000
2013-02-26,141,138,140,140,,5,10868,1501588
2013-02-27,140,138,138,140,-2,3,819,114022
2013-02-28,138,134,134,138,-4,6,1176,159450
2013-03-03,135,133,133,134,-1,4,1164,156157
2013-03-04,136,135,136,133,3,3,1080,145993
2013-03-05,138,138,138,136,2,1,31,4278
2013-03-07,140,138,139,138,1,13,7676,1062107
2013-03-11,144,140,140,139,1,8,5997,841454
2013-03-13,142,140,140,140,,6,4893,689537
2013-03-14,142,140,141,140,1,4,397,55820
2013-03-17,145,141,143,141,2,12,2443,349490
2013-03-18,142,142,142,143,-1,2,174,24708
2013-03-19,146,141,145,142,3,19,14074,2028367
2013-03-21,140,138,138,142,-4,2,137,19046
2013-03-24,142,140,140,138,2,18,5115,720732
2013-03-25,145,138,144,140,4,39,6657,943598
2013-03-27,156,144,156,144,12,35,8815,1316317
2013-03-28,153,146,148,156,-8,5,466,68937
2013-04-01,154,145,154,150,4,19,2382,358032
2013-04-03,151,151,151,154,-3,1,40,6040
2013-04-04,150,145,146,151,-5,9,8701,1276255
2013-04-07,150,147,147,146,1,4,94,13906
2013-04-08,146,143,144,147,-3,19,3355,484661
2013-04-11,143,143,143,143,,21,1090,155870
2013-04-15,143,141,143,143,,2,880,125606
2013-04-16,144,141,141,143,-2,11,2749,391729
2013-04-17,140,139,140,141,-1,2,53,7399
2013-04-18,143,141,142,140,2,5,287,40851
2013-04-23,144,143,143,142,1,2,348,49822
2013-04-25,145,141,141,143,-2,7,636,91040
2013-04-28,143,140,140,141,-1,7,471,66759
2013-04-29,138,137,137,140,-3,20,666,91888
2013-04-30,137,137,137,137,,3,158,21646
2013-05-02,136,134,134,137,-3,4,269,36233
2013-05-05,132,130,131,134,-3,7,630,82460
2013-05-06,130,128,130,131,-1,16,847,109328
2013-05-07,136,132,136,130,6,4,591,78928
2013-05-09,134,130,130,136,-6,24,2451,322593
2013-05-12,132,128,130,130,,13,1397,180978
2013-05-13,132,128,131,130,1,14,2142,278439
2013-05-14,134,132,132,131,1,4,1499,198682
2013-05-15,134,132,132,132,,2,2000,266000
2013-05-16,140,133,140,132,8,9,1695,227785
2013-05-19,140,138,140,140,,13,520,71912
2013-05-20,140,138,138,140,-2,14,7309,1015342
2013-05-21,138,135,138,138,,41,30775,4183969
2013-05-22,142,136,139,138,1,23,23264,3214396
2013-05-23,139,128,132,139,-7,34,7226,945138
2014-01-01,2144,2102,2144,2061,83,2,20,42460
2014-01-05,2229,2186,2186,2144,42,2,203,452057
2014-01-08,2318,2273,2273,2186,87,2,202,467786
2014-01-12,2360,2360,2360,2273,87,1,500,1180000
2014-02-13,2407,2407,2407,2360,47,1,44,105908
2014-02-24,2455,2455,2455,2407,48,1,500,1227500
2014-02-26,2504,2504,2504,2455,49,1,186,465744
2014-03-17,2504,2504,2504,2504,,2,200,500800
2014-03-20,2554,2554,2554,2504,50,1,338,863252
2014-03-24,2710,2605,2710,2554,156,3,88,234951
2014-03-25,2819,2764,2819,2710,109,3,1062,2993118
2014-03-26,2990,2875,2990,2819,171,3,647,1899102
2014-03-27,3289,3049,3289,2990,299,5,845,2749555
2014-03-31,3421,3354,3421,3289,132,2,48,163538
2014-04-01,3763,3489,3763,3421,342,7,453,1689126
2014-04-02,3838,3838,3838,3763,75,1,10,38380
2014-04-03,4071,3914,4071,3838,233,3,76,306328
2014-04-09,4152,4152,4152,4071,81,1,120,498240
2014-04-10,4235,4235,4235,4152,83,1,30,127050
2014-04-17,4658,4319,4658,4235,423,5,204,912726
2014-04-21,5123,4751,5123,4658,465,6,86,431448
2014-04-22,5635,5225,5635,5123,512,6,250,1398670
2014-04-23,6198,5747,6198,5635,563,25,1248,7713970
2014-04-27,6817,6189,6200,6198,2,67,2154,14319757
2014-04-28,6300,5995,6050,6200,-150,16,646,3923636
2014-04-29,5950,5590,5590,6050,-460,24,1760,10040246
2014-04-30,5865,5591,5700,5590,110,12,1034,5889238
2014-05-04,5827,5601,5827,5700,127,3,256,1469896
2014-05-05,5800,5800,5800,5827,-27,11,547,3172600
2014-05-06,5800,5760,5765,5800,-35,8,282,1627655
2014-05-07,5765,5765,5765,5765,,1,146,841690
2014-05-08,6050,5810,6020,5765,255,11,412,2456354
2014-05-11,6020,5773,5773,6020,-247,5,604,3512476
2014-05-12,5773,5660,5773,5773,,2,114,647500
2014-05-15,5695,5600,5600,5773,-173,2,130,730850
2014-05-19,5500,5047,5100,5600,-500,8,523,2749938
2014-05-20,5101,5050,5050,5100,-50,3,175,887550
2014-05-22,5151,5150,5151,5050,101,2,33,169963
2014-05-26,5100,5050,5100,5151,-51,3,57,289600
2014-05-27,5200,5200,5200,5100,100,1,53,275600
2014-05-28,5200,5100,5100,5200,-100,4,102,528600
2014-06-01,5100,5000,5000,5100,-100,5,426,2144300
2014-06-02,5015,5000,5015,5000,15,3,245,1225570
2014-06-03,5015,5000,5015,5015,,2,118,591560
2014-06-05,5050,5050,5050,5015,35,1,12,60600
2014-06-08,5151,5151,5151,5050,101,2,115,592365
2014-06-09,5500,5200,5500,5151,349,7,335,1805968
2014-06-10,5610,5500,5550,5500,50,9,639,3541510
2014-06-11,5440,5440,5440,5550,-110,1,56,304640
2014-06-15,5580,5540,5580,5440,140,2,32,178160
2014-06-16,5470,5401,5401,5580,-179,2,63,341850
2014-06-17,5430,5399,,5401,29,4,357,1933636
2014-06-18,5322,5322,5430,5430,-108,1,20,106440
2014-06-19,5250,5250,5250,5322,-72,1,228,1197000
2014-06-24,5355,5355,5355,5250,105,1,10,53550
2014-06-25,5400,5400,5400,5355,45,1,200,1080000
2014-06-29,5430,5420,5430,5400,30,2,92,498960
2014-06-30,5648,5440,5648,5430,218,3,128,713700
2014-07-01,5700,5602,5700,5648,52,2,170,963120
2014-07-02,5850,5800,5850,5700,150,2,458,2663550
2014-07-03,5755,5755,5755,5850,-95,1,38,218690
2014-07-06,5770,5750,5770,5755,15,2,166,957020
2014-07-07,5850,5850,5850,5770,80,1,133,778050
2014-07-08,5800,5800,5800,5850,-50,1,48,278400
2014-07-09,5800,5800,5800,5800,,1,22,127600
2014-07-14,5751,5750,5750,5800,-50,2,330,1897602
2014-07-16,5865,5860,5865,5750,115,2,125,733075
2014-07-17,5750,5750,5750,5865,-115,1,30,172500
2014-07-20,5710,5710,5710,5750,-40,3,160,913600
2014-07-22,5597,5377,5377,5710,-333,3,369,2010195
2014-07-24,5484,5484,5484,5377,107,1,20,109680
2014-08-04,5375,5100,5200,5484,-284,5,68,354450
2014-08-05,5096,5096,5096,5200,-104,1,113,575848
2014-08-06,5202,5100,5202,5096,106,2,45,233070
2014-08-14,5200,5200,5200,5202,-2,1,50,260000
2014-08-18,5200,5200,5200,5200,,1,50,260000
2014-09-01,5096,5096,5096,5200,-104,1,25,127400
2014-09-03,4995,4896,4896,5096,-200,2,32,157959
2014-09-16,4849,4849,4849,4896,-47,1,13,63037
2014-09-18,4800,4753,4800,4849,-49,2,30,143389
2014-10-15,4825,4825,4825,4800,25,3,111,535575
2014-10-16,4800,4800,4800,4825,-25,1,126,604800
2014-10-19,4750,4750,4750,4800,-50,1,19,90250
2014-10-30,4700,4700,4700,4750,-50,1,45,211500
2014-11-02,4700,4700,4700,4700,,1,42,197400
2014-11-04,4650,4380,4380,4700,-320,6,531,2407231
2014-11-06,4556,4467,4556,4380,176,2,55,248355
2014-11-09,4647,4556,4647,4556,91,3,226,1030930
2014-11-11,5111,4739,5111,4647,464,9,375,1842108
2014-11-12,5213,4896,4896,5111,-215,7,150,758120
2014-11-13,5000,4950,4950,4896,54,3,85,422325
2014-11-16,4851,4851,4851,4950,-99,1,20,97020
2014-11-18,4755,4600,4600,4851,-251,3,114,532290
2014-11-20,4790,4692,4790,4600,190,4,103,488220
2014-11-23,5020,4850,4920,4790,130,6,132,652750
2014-11-25,4939,4939,4939,4920,19,1,100,493900
2014-11-30,4842,4750,4750,4939,-189,4,102,487250
2014-12-01,4755,4655,4655,4750,-95,4,287,1359715
2014-12-02,4700,4650,4650,4655,-5,3,111,519375
2014-12-03,4700,4700,4700,4650,50,1,84,394800
2014-12-15,4794,4794,4794,4700,94,1,18,86292
2014-12-23,4795,4750,4750,4794,-44,2,29,138605
2014-12-24,4950,4825,4950,4750,200,4,83,408594
2014-12-28,5250,5049,5200,4950,250,8,247,1279868
2014-12-29,5197,5096,5197,5200,-3,2,27,138905
2014-12-31,5716,5300,5716,5197,519,7,250,1397907
2015-01-01,5800,5750,5800,5716,84,6,109,629950
2015-01-04,6090,5916,6090,5800,290,11,776,4679275
2015-01-05,6000,6000,6000,6090,-90,2,176,1056000
2015-01-06,6100,6000,6100,6000,100,4,116,702550
2015-01-07,6140,6050,6050,6100,-50,6,606,3678870
2015-01-08,6050,5951,6050,6050,,3,134,809181
2015-01-11,6125,6100,6125,6050,75,3,98,599425
2015-01-12,6125,6122,6125,6125,,2,183,1120725
2015-01-14,6370,6200,6370,6125,245,4,60,377470
2015-01-18,6370,6370,6370,6370,,1,103,656110
2015-01-19,6450,6400,6440,6370,70,4,92,591745
2015-01-27,6550,6419,6550,6440,110,4,232,1498345
2015-01-28,6420,6420,6420,6550,-130,3,40,256800
2015-02-01,6500,6469,6469,6420,49,2,258,1674117
2015-02-02,6450,6450,6450,6469,-19,1,50,322500
2015-02-03,6322,6322,6322,6450,-128,1,51,322422
2015-02-04,6250,6210,6211,6322,-111,3,113,704748
2015-02-05,6200,6200,6200,6211,-11,1,113,700600
2015-02-18,6076,6076,6076,6200,-124,1,88,534688
2015-02-23,6000,6000,6000,6076,-76,3,90,540000
2015-03-12,5881,5881,5881,6000,-119,2,88,517528
2015-03-22,5765,5765,5765,5881,-116,1,45,259425
